Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,4,1,1,,,,146.0,0,0,0,205.0
6,5,1,1,,,,147.5,0,0,0,489.0
6,6,1,1,,,,150.0,0,0,0,660.0
6,7,1,1,,,,159.0,0,0,0,743.0
6,8,1,1,,,,170.0,0,0,0,788.0
6,9,1,1,,,,180.5,0,0,0,812.0
6,10,1,1,,,,184.0,0,0,0,823.0
6,11,1,1,,,,194.5,0,0,0,828.0
6,12,1,1,,,,199.5,0,0,0,820.0
6,13,1,1,,,,200.5,0,0,0,809.0
6,14,1,1,,,,201.0,0,0,0,785.0
6,15,1,1,,,,202.0,0,0,0,719.0
6,16,1,1,,,,200.5,0,0,0,613.0
6,17,1,1,,,,201.5,0,0,0,481.0
6,18,1,1,,,,199.0,0,0,0,245.0
6,19,1,1,,,,197.0,0,0,0,84.0
6,20,1,1,,,,194.5,0,0,0,0.0
6,21,1,1,,,,191.5,0,0,0,0.0
6,22,1,1,,,,178.5,0,0,0,0.0
6,23,1,1,,,,174.0,0,0,0,0.0
6,24,1,1,,,,169.5,0,0,0,0.0
6,1,2,1,,,,162.5,0,0,0,0.0
6,2,2,1,,,,161.0,0,0,0,0.0
6,3,2,1,,,,159.5,0,0,0,0.0
6,4,2,1,,,,154.5,0,0,0,195.0
6,5,2,1,,,,155.0,0,0,0,487.0
6,6,2,1,,,,164.5,0,0,0,667.0
6,7,2,1,,,,447.0,0,0,0,756.0
6,8,2,1,,,,423.0,0,0,0,799.0
6,9,2,1,,,,530.0,0,0,0,814.0
6,10,2,1,,,,492.5,0,0,0,826.0
6,11,2,1,,,,548.0,0,0,0,828.0
6,12,2,1,,,,394.5,0,0,0,806.0
6,13,2,1,,,,438.0,0,0,0,776.0
6,14,2,1,,,,272.0,0,0,0,731.0
6,15,2,1,,,,261.0,0,0,0,675.0
6,16,2,1,,,,254.0,0,0,0,501.0
6,17,2,1,,,,247.5,0,0,0,334.0
6,18,2,1,,,,237.0,0,0,0,220.0
6,19,2,1,,,,219.5,0,0,0,89.0
6,20,2,1,,,,211.5,0,0,0,0.0
6,21,2,1,,,,205.5,0,0,0,0.0
6,22,2,1,,,,197.5,0,0,0,0.0
6,23,2,1,,,,184.0,0,0,0,0.0
6,24,2,1,,,,176.0,0,0,0,0.0
6,1,3,1,,,,174.0,0,0,0,0.0
6,2,3,1,,,,176.0,0,0,0,0.0
6,3,3,1,,,,174.0,0,0,0,0.0
6,4,3,1,,,,169.5,0,0,0,32.0
6,5,3,1,,,,169.0,0,0,0,74.0
6,6,3,1,,,,184.0,0,0,0,131.0
6,7,3,1,,,,441.5,0,0,0,205.0
6,8,3,1,,,,506.5,0,0,0,310.0
6,9,3,1,,,,578.5,0,0,0,463.0
6,10,3,1,,,,540.5,0,0,0,648.0
6,11,3,1,,,,346.5,0,0,0,720.0
6,12,3,1,,,,263.5,0,0,0,628.0
6,13,3,1,,,,260.5,0,0,0,543.0
6,14,3,1,,,,261.5,0,0,0,497.0
6,15,3,1,,,,261.5,0,0,0,458.0
6,16,3,1,,,,260.5,0,0,0,444.0
6,17,3,1,,,,250.0,0,0,0,347.0
6,18,3,1,,,,230.5,0,0,0,199.0
6,19,3,1,,,,211.0,0,0,0,55.0
6,20,3,1,,,,193.5,0,0,0,0.0
6,21,3,1,,,,188.0,0,0,0,0.0
6,22,3,1,,,,187.0,0,0,0,0.0
6,23,3,1,,,,179.5,0,0,0,0.0
6,24,3,1,,,,175.0,0,0,0,0.0
6,1,4,1,,,,172.5,0,0,0,0.0
6,2,4,1,,,,168.0,0,0,0,0.0
6,3,4,1,,,,163.5,0,0,0,0.0
6,4,4,1,,,,161.5,0,0,0,71.0
6,5,4,1,,,,162.5,0,0,0,247.0
6,6,4,1,,,,177.0,0,0,0,439.0
6,7,4,1,,,,420.0,0,0,0,592.0
6,8,4,1,,,,496.0,0,0,0,752.0
6,9,4,1,,,,521.0,0,0,0,802.0
6,10,4,1,,,,587.5,0,0,0,813.0
6,11,4,1,,,,390.5,0,0,0,812.0
6,12,4,1,,,,292.0,0,0,0,725.0
6,13,4,1,,,,269.0,0,0,0,558.0
6,14,4,1,,,,271.0,0,0,0,461.0
6,15,4,1,,,,270.5,0,0,0,401.0
6,16,4,1,,,,262.5,0,0,0,345.0
6,17,4,1,,,,245.5,0,0,0,204.0
6,18,4,1,,,,218.5,0,0,0,129.0
6,19,4,1,,,,215.0,0,0,0,38.0
6,20,4,1,,,,210.5,0,0,0,0.0
6,21,4,1,,,,198.5,0,0,0,0.0
6,22,4,1,,,,194.5,0,0,0,0.0
6,23,4,1,,,,190.5,0,0,0,0.0
6,24,4,1,,,,184.5,0,0,0,0.0
6,1,5,1,,,,182.5,0,0,0,0.0
6,2,5,1,,,,181.0,0,0,0,0.0
6,3,5,1,,,,176.5,0,0,0,0.0
6,4,5,1,,,,174.5,0,0,0,53.0
6,5,5,1,,,,176.5,0,0,0,136.0
6,6,5,1,,,,191.5,0,0,0,242.0
6,7,5,1,,,,437.5,0,0,0,314.0
6,8,5,1,,,,494.0,0,0,0,347.0
6,9,5,1,,,,488.0,0,0,0,497.0
6,10,5,1,,,,492.0,0,0,0,649.0
6,11,5,1,,,,501.0,0,0,0,727.0
6,12,5,1,,,,500.0,0,0,0,750.0
6,13,5,1,,,,498.0,0,0,0,715.0
6,14,5,1,,,,265.5,0,0,0,571.0
6,15,5,1,,,,230.5,0,0,0,570.0
6,16,5,1,,,,228.5,0,0,0,422.0
6,17,5,1,,,,213.0,0,0,0,181.0
6,18,5,1,,,,197.0,0,0,0,142.0
6,19,5,1,,,,189.0,0,0,0,97.0
6,20,5,1,,,,183.0,0,0,0,0.0
6,21,5,1,,,,180.0,0,0,0,0.0
6,22,5,1,,,,179.0,0,0,0,0.0
6,23,5,1,,,,172.5,0,0,0,0.0
6,24,5,1,,,,168.5,0,0,0,0.0
6,1,6,1,,,,166.0,0,0,0,0.0
6,2,6,1,,,,162.5,0,0,0,0.0
6,3,6,1,,,,159.5,0,0,0,0.0
6,4,6,1,,,,159.5,0,0,0,161.0
6,5,6,1,,,,158.0,0,0,0,373.0
6,6,6,1,,,,161.0,0,0,0,502.0
6,7,6,1,,,,242.0,0,0,0,651.0
6,8,6,1,,,,457.5,0,0,0,743.0
6,9,6,1,,,,469.5,0,0,0,771.0
6,10,6,1,,,,476.0,0,0,0,763.0
6,11,6,1,,,,485.0,0,0,0,741.0
6,12,6,1,,,,498.0,0,0,0,704.0
6,13,6,1,,,,494.0,0,0,0,663.0
6,14,6,1,,,,388.0,0,0,0,602.0
6,15,6,1,,,,221.0,0,0,0,489.0
6,16,6,1,,,,210.0,0,0,0,321.0
6,17,6,1,,,,207.5,0,0,0,177.0
6,18,6,1,,,,201.0,0,0,0,70.0
6,19,6,1,,,,195.5,0,0,0,17.0
6,20,6,1,,,,192.5,0,0,0,0.0
6,21,6,1,,,,191.5,0,0,0,0.0
6,22,6,1,,,,190.0,0,0,0,0.0
6,23,6,1,,,,189.5,0,0,0,0.0
6,24,6,1,,,,180.0,0,0,0,0.0
6,1,7,1,,,,175.5,0,0,0,0.0
6,2,7,1,,,,174.0,0,0,0,0.0
6,3,7,1,,,,174.0,0,0,0,0.0
6,4,7,1,,,,171.5,0,0,0,65.0
6,5,7,1,,,,171.5,0,0,0,185.0
6,6,7,1,,,,171.0,0,0,0,292.0
6,7,7,1,,,,172.5,0,0,0,427.0
6,8,7,1,,,,172.5,0,0,0,411.0
6,9,7,1,,,,174.5,0,0,0,469.0
6,10,7,1,,,,175.5,0,0,0,524.0
6,11,7,1,,,,188.0,0,0,0,628.0
6,12,7,1,,,,194.5,0,0,0,651.0
6,13,7,1,,,,196.5,0,0,0,565.0
6,14,7,1,,,,198.0,0,0,0,441.0
6,15,7,1,,,,197.0,0,0,0,365.0
6,16,7,1,,,,198.5,0,0,0,275.0
6,17,7,1,,,,194.5,0,0,0,167.0
6,18,7,1,,,,194.0,0,0,0,97.0
6,19,7,1,,,,190.0,0,0,0,35.0
6,20,7,1,,,,189.0,0,0,0,0.0
6,21,7,1,,,,184.0,0,0,0,0.0
6,22,7,1,,,,180.0,0,0,0,0.0
6,23,7,1,,,,170.0,0,0,0,0.0
6,24,7,1,,,,165.5,0,0,0,0.0
6,1,1,1,,,,164.5,0,0,0,0.0
6,2,1,1,,,,163.0,0,0,0,0.0
6,3,1,1,,,,163.0,0,0,0,0.0
6,4,1,1,,,,162.5,0,0,0,22.0
6,5,1,1,,,,162.0,0,0,0,119.0
6,6,1,1,,,,162.5,0,0,0,240.0
6,7,1,1,,,,164.0,0,0,0,398.0
6,8,1,1,,,,167.5,0,0,0,512.0
6,9,1,1,,,,167.0,0,0,0,533.0
6,10,1,1,,,,173.0,0,0,0,471.0
6,11,1,1,,,,178.0,0,0,0,453.0
6,12,1,1,,,,185.0,0,0,0,389.0
6,13,1,1,,,,187.5,0,0,0,337.0
6,14,1,1,,,,186.5,0,0,0,304.0
6,15,1,1,,,,189.5,0,0,0,232.0
6,16,1,1,,,,187.0,0,0,0,262.0
6,17,1,1,,,,187.0,0,0,0,139.0
6,18,1,1,,,,185.0,0,0,0,77.0
6,19,1,1,,,,182.5,0,0,0,18.0
6,20,1,1,,,,180.0,0,0,0,0.0
6,21,1,1,,,,176.0,0,0,0,0.0
6,22,1,1,,,,173.5,0,0,0,0.0
6,23,1,1,,,,164.0,0,0,0,0.0
6,24,1,1,,,,162.0,0,0,0,0.0
6,1,2,1,,,,161.5,0,0,0,0.0
6,2,2,1,,,,158.5,0,0,0,0.0
6,3,2,1,,,,155.5,0,0,0,0.0
6,4,2,1,,,,154.5,0,0,0,284.0
6,5,2,1,,,,153.0,0,0,0,575.0
6,6,2,1,,,,156.5,0,0,0,709.0
6,7,2,1,,,,259.0,0,0,0,788.0
6,8,2,1,,,,445.5,0,0,0,817.0
6,9,2,1,,,,459.5,0,0,0,838.0
6,10,2,1,,,,462.0,0,0,0,813.0
6,11,2,1,,,,469.5,0,0,0,762.0
6,12,2,1,,,,473.5,0,0,0,754.0
6,13,2,1,,,,478.0,0,0,0,757.0
6,14,2,1,,,,381.5,0,0,0,685.0
6,15,2,1,,,,214.5,0,0,0,611.0
6,16,2,1,,,,212.0,0,0,0,478.0
6,17,2,1,,,,198.0,0,0,0,316.0
6,18,2,1,,,,189.0,0,0,0,169.0
6,19,2,1,,,,177.0,0,0,0,56.0
6,20,2,1,,,,169.0,0,0,0,0.0
6,21,2,1,,,,166.5,0,0,0,0.0
6,22,2,1,,,,165.0,0,0,0,0.0
6,23,2,1,,,,163.0,0,0,0,0.0
6,24,2,1,,,,162.5,0,0,0,0.0
6,1,3,1,,,,162.0,0,0,0,0.0
6,2,3,1,,,,162.0,0,0,0,0.0
6,3,3,1,,,,161.0,0,0,0,0.0
6,4,3,1,,,,159.0,0,0,0,12.0
6,5,3,1,,,,161.0,0,0,0,65.0
6,6,3,1,,,,163.5,0,0,0,131.0
6,7,3,1,,,,180.5,0,0,0,208.0
6,8,3,1,,,,189.0,0,0,0,247.0
6,9,3,1,,,,196.0,0,0,0,263.0
6,10,3,1,,,,195.5,0,0,0,246.0
6,11,3,1,,,,290.0,0,0,0,230.0
6,12,3,1,,,,458.0,0,0,0,210.0
6,13,3,1,,,,461.0,0,0,0,189.0
6,14,3,1,,,,460.5,0,0,0,159.0
6,15,3,1,,,,454.0,0,0,0,124.0
6,16,3,1,,,,451.0,0,0,0,93.0
6,17,3,1,,,,440.0,0,0,0,50.0
6,18,3,1,,,,268.5,0,0,0,14.0
6,19,3,1,,,,164.0,0,0,0,1.0
6,20,3,1,,,,150.0,0,0,0,0.0
6,21,3,1,,,,150.5,0,0,0,0.0
6,22,3,1,,,,150.5,0,0,0,0.0
6,23,3,1,,,,149.0,0,0,0,0.0
6,24,3,1,,,,150.0,0,0,0,0.0
6,1,4,1,,,,151.0,0,0,0,0.0
6,2,4,1,,,,150.0,0,0,0,0.0
6,3,4,1,,,,151.5,0,0,0,0.0
6,4,4,1,,,,150.0,0,0,0,0.0
6,5,4,1,,,,149.5,0,0,0,9.0
6,6,4,1,,,,152.0,0,0,0,29.0
6,7,4,1,,,,166.5,0,0,0,60.0
6,8,4,1,,,,194.0,0,0,0,96.0
6,9,4,1,,,,345.5,0,0,0,149.0
6,10,4,1,,,,352.5,0,0,0,243.0
6,11,4,1,,,,351.5,0,0,0,357.0
6,12,4,1,,,,307.5,0,0,0,390.0
6,13,4,1,,,,298.5,0,0,0,378.0
6,14,4,1,,,,302.0,0,0,0,318.0
6,15,4,1,,,,447.0,0,0,0,238.0
6,16,4,1,,,,450.0,0,0,0,165.0
6,17,4,1,,,,394.5,0,0,0,100.0
6,18,4,1,,,,165.0,0,0,0,49.0
6,19,4,1,,,,165.0,0,0,0,11.0
6,20,4,1,,,,163.5,0,0,0,0.0
6,21,4,1,,,,162.5,0,0,0,0.0
6,22,4,1,,,,164.0,0,0,0,0.0
6,23,4,1,,,,162.0,0,0,0,0.0
6,24,4,1,,,,162.0,0,0,0,0.0
6,1,5,1,,,,161.5,0,0,0,0.0
6,2,5,1,,,,163.0,0,0,0,0.0
6,3,5,1,,,,162.0,0,0,0,0.0
6,4,5,1,,,,158.0,0,0,0,37.0
6,5,5,1,,,,161.0,0,0,0,124.0
6,6,5,1,,,,160.5,0,0,0,276.0
6,7,5,1,,,,173.0,0,0,0,364.0
6,8,5,1,,,,186.5,0,0,0,396.0
6,9,5,1,,,,188.0,0,0,0,441.0
6,10,5,1,,,,181.5,0,0,0,476.0
6,11,5,1,,,,181.5,0,0,0,501.0
6,12,5,1,,,,182.0,0,0,0,484.0
6,13,5,1,,,,183.0,0,0,0,434.0
6,14,5,1,,,,193.5,0,0,0,376.0
6,15,5,1,,,,189.0,0,0,0,312.0
6,16,5,1,,,,173.5,0,0,0,195.0
6,17,5,1,,,,163.0,0,0,0,110.0
6,18,5,1,,,,157.0,0,0,0,58.0
6,19,5,1,,,,155.5,0,0,0,22.0
6,20,5,1,,,,155.0,0,0,0,0.0
6,21,5,1,,,,151.0,0,0,0,0.0
6,22,5,1,,,,151.0,0,0,0,0.0
6,23,5,1,,,,149.5,0,0,0,0.0
6,24,5,1,,,,148.0,0,0,0,0.0
6,1,6,1,,,,146.5,0,0,0,0.0
6,2,6,1,,,,146.0,0,0,0,0.0
6,3,6,1,,,,144.5,0,0,0,0.0
6,4,6,1,,,,143.5,0,0,0,92.0
6,5,6,1,,,,144.0,0,0,0,242.0
6,6,6,1,,,,148.0,0,0,0,375.0
6,7,6,1,,,,281.0,0,0,0,531.0
6,8,6,1,,,,424.0,0,0,0,580.0
6,9,6,1,,,,436.5,0,0,0,556.0
6,10,6,1,,,,438.5,0,0,0,536.0
6,11,6,1,,,,232.5,0,0,0,517.0
6,12,6,1,,,,191.5,0,0,0,454.0
6,13,6,1,,,,188.0,0,0,0,387.0
6,14,6,1,,,,191.0,0,0,0,279.0
6,15,6,1,,,,188.5,0,0,0,259.0
6,16,6,1,,,,173.0,0,0,0,210.0
6,17,6,1,,,,168.0,0,0,0,171.0
6,18,6,1,,,,159.5,0,0,0,114.0
6,19,6,1,,,,157.0,0,0,0,22.0
6,20,6,1,,,,146.5,0,0,0,0.0
6,21,6,1,,,,144.0,0,0,0,0.0
6,22,6,1,,,,144.0,0,0,0,0.0
6,23,6,1,,,,141.0,0,0,0,0.0
6,24,6,1,,,,137.5,0,0,0,0.0
7,1,7,1,,,,136.0,0,0,0,0.0
7,2,7,1,,,,136.0,0,0,0,0.0
7,3,7,1,,,,135.5,0,0,0,0.0
7,4,7,1,,,,135.0,0,0,0,41.0
7,5,7,1,,,,135.0,0,0,0,136.0
7,6,7,1,,,,133.5,0,0,0,273.0
7,7,7,1,,,,134.0,0,0,0,415.0
7,8,7,1,,,,138.5,0,0,0,495.0
7,9,7,1,,,,140.5,0,0,0,620.0
7,10,7,1,,,,143.0,0,0,0,821.0
7,11,7,1,,,,145.0,0,0,0,847.0
7,12,7,1,,,,148.5,0,0,0,787.0
7,13,7,1,,,,151.0,0,0,0,602.0
7,14,7,1,,,,152.5,0,0,0,494.0
7,15,7,1,,,,150.5,0,0,0,524.0
7,16,7,1,,,,151.0,0,0,0,452.0
7,17,7,1,,,,150.0,0,0,0,401.0
7,18,7,1,,,,147.5,0,0,0,169.0
7,19,7,1,,,,145.5,0,0,0,20.0
7,20,7,1,,,,144.5,0,0,0,0.0
7,21,7,1,,,,143.5,0,0,0,0.0
7,22,7,1,,,,143.0,0,0,0,0.0
7,23,7,1,,,,141.5,0,0,0,0.0
7,24,7,1,,,,141.0,0,0,0,0.0
7,1,1,1,,,,137.0,0,0,0,0.0
7,2,1,1,,,,137.5,0,0,0,0.0
7,3,1,1,,,,138.5,0,0,0,0.0
7,4,1,1,,,,136.0,0,0,0,120.0
7,5,1,1,,,,132.5,0,0,0,466.0
7,6,1,1,,,,132.0,0,0,0,718.0
7,7,1,1,,,,133.5,0,0,0,842.0
7,8,1,1,,,,138.0,0,0,0,880.0
7,9,1,1,,,,138.0,0,0,0,891.0
7,10,1,1,,,,143.0,0,0,0,898.0
7,11,1,1,,,,149.0,0,0,0,896.0
7,12,1,1,,,,150.0,0,0,0,887.0
7,13,1,1,,,,150.5,0,0,0,877.0
7,14,1,1,,,,154.0,0,0,0,858.0
7,15,1,1,,,,154.5,0,0,0,828.0
7,16,1,1,,,,156.5,0,0,0,777.0
7,17,1,1,,,,154.0,0,0,0,684.0
7,18,1,1,,,,151.5,0,0,0,486.0
7,19,1,1,,,,148.0,0,0,0,171.0
7,20,1,1,,,,145.0,0,0,0,0.0
7,21,1,1,,,,139.5,0,0,0,0.0
7,22,1,1,,,,136.5,0,0,0,0.0
7,23,1,1,,,,134.5,0,0,0,0.0
7,24,1,1,,,,134.0,0,0,0,0.0
7,1,2,1,,,,133.0,0,0,0,0.0
7,2,2,1,,,,132.5,0,0,0,0.0
7,3,2,1,,,,133.0,0,0,0,0.0
7,4,2,1,,,,131.0,0,0,0,178.0
7,5,2,1,,,,132.5,0,0,0,337.0
7,6,2,1,,,,136.0,0,0,0,328.0
7,7,2,1,,,,160.0,0,0,0,546.0
7,8,2,1,,,,175.5,0,0,0,629.0
7,9,2,1,,,,178.5,0,0,0,729.0
7,10,2,1,,,,185.5,0,0,0,698.0
7,11,2,1,,,,186.5,0,0,0,661.0
7,12,2,1,,,,185.0,0,0,0,605.0
7,13,2,1,,,,197.0,0,0,0,560.0
7,14,2,1,,,,220.0,0,0,0,583.0
7,15,2,1,,,,225.0,0,0,0,524.0
7,16,2,1,,,,218.5,0,0,0,481.0
7,17,2,1,,,,216.5,0,0,0,285.0
7,18,2,1,,,,198.0,0,0,0,68.0
7,19,2,1,,,,149.5,0,0,0,25.0
7,20,2,1,,,,143.5,0,0,0,0.0
7,21,2,1,,,,143.0,0,0,0,0.0
7,22,2,1,,,,134.5,0,0,0,0.0
7,23,2,1,,,,129.0,0,0,0,0.0
7,24,2,1,,,,127.0,0,0,0,0.0
7,1,3,1,,,,125.0,0,0,0,0.0
7,2,3,1,,,,124.0,0,0,0,0.0
7,3,3,1,,,,123.0,0,0,0,0.0
7,4,3,1,,,,121.0,0,0,0,31.0
7,5,3,1,,,,122.5,0,0,0,72.0
7,6,3,1,,,,127.0,0,0,0,108.0
7,7,3,1,,,,148.0,0,0,0,174.0
7,8,3,1,,,,160.5,0,0,0,298.0
7,9,3,1,,,,181.5,0,0,0,474.0
7,10,3,1,,,,191.0,0,0,0,585.0
7,11,3,1,,,,191.0,0,0,0,517.0
7,12,3,1,,,,197.0,0,0,0,339.0
7,13,3,1,,,,214.0,0,0,0,330.0
7,14,3,1,,,,250.0,0,0,0,339.0
7,15,3,1,,,,200.0,0,0,0,347.0
7,16,3,1,,,,198.5,0,0,0,302.0
7,17,3,1,,,,197.5,0,0,0,241.0
7,18,3,1,,,,169.0,0,0,0,97.0
7,19,3,1,,,,161.5,0,0,0,19.0
7,20,3,1,,,,156.0,0,0,0,0.0
7,21,3,1,,,,156.5,0,0,0,0.0
7,22,3,1,,,,151.0,0,0,0,0.0
7,23,3,1,,,,147.5,0,0,0,0.0
7,24,3,1,,,,146.0,0,0,0,0.0
7,1,4,1,,,,143.0,0,0,0,0.0
7,2,4,1,,,,138.5,0,0,0,0.0
7,3,4,1,,,,139.0,0,0,0,0.0
7,4,4,1,,,,137.0,0,0,0,235.0
7,5,4,1,,,,136.5,0,0,0,532.0
7,6,4,1,,,,141.5,0,0,0,695.0
7,7,4,1,,,,161.5,0,0,0,773.0
7,8,4,1,,,,169.0,0,0,0,818.0
7,9,4,1,,,,195.0,0,0,0,822.0
7,10,4,1,,,,199.0,0,0,0,833.0
7,11,4,1,,,,203.5,0,0,0,829.0
7,12,4,1,,,,520.0,0,0,0,829.0
7,13,4,1,,,,689.0,0,0,0,804.0
7,14,4,1,,,,601.0,0,0,0,779.0
7,15,4,1,,,,470.0,0,0,0,744.0
7,16,4,1,,,,208.0,0,0,0,696.0
7,17,4,1,,,,201.0,0,0,0,561.0
7,18,4,1,,,,189.0,0,0,0,414.0
7,19,4,1,,,,183.5,0,0,0,149.0
7,20,4,1,,,,179.5,0,0,0,0.0
7,21,4,1,,,,170.5,0,0,0,0.0
7,22,4,1,,,,165.5,0,0,0,0.0
7,23,4,1,,,,160.0,0,0,0,0.0
7,24,4,1,,,,150.0,0,0,0,0.0
7,1,5,1,,,,147.0,0,0,0,0.0
7,2,5,1,,,,147.0,0,0,0,0.0
7,3,5,1,,,,146.0,0,0,0,0.0
7,4,5,1,,,,145.5,0,0,0,183.0
7,5,5,1,,,,148.5,0,0,0,400.0
7,6,5,1,,,,152.5,0,0,0,393.0
7,7,5,1,,,,171.5,0,0,0,394.0
7,8,5,1,,,,187.0,0,0,0,500.0
7,9,5,1,,,,201.5,0,0,0,592.0
7,10,5,1,,,,206.5,0,0,0,631.0
7,11,5,1,,,,203.5,0,0,0,652.0
7,12,5,1,,,,204.0,0,0,0,674.0
7,13,5,1,,,,208.5,0,0,0,674.0
7,14,5,1,,,,810.5,0,0,0,663.0
7,15,5,1,,,,306.0,0,0,0,609.0
7,16,5,1,,,,214.0,0,0,0,478.0
7,17,5,1,,,,193.5,0,0,0,166.0
7,18,5,1,,,,183.5,0,0,0,45.0
7,19,5,1,,,,181.0,0,0,0,7.0
7,20,5,1,,,,179.5,0,0,0,0.0
7,21,5,1,,,,174.5,0,0,0,0.0
7,22,5,1,,,,171.0,0,0,0,0.0
7,23,5,1,,,,170.5,0,0,0,0.0
7,24,5,1,,,,165.0,0,0,0,0.0
7,1,6,1,,,,159.5,0,0,0,0.0
7,2,6,1,,,,159.5,0,0,0,0.0
7,3,6,1,,,,156.5,0,0,0,0.0
7,4,6,1,,,,151.5,0,0,0,187.0
7,5,6,1,,,,149.5,0,0,0,483.0
7,6,6,1,,,,153.0,0,0,0,628.0
7,7,6,1,,,,182.5,0,0,0,590.0
7,8,6,1,,,,199.5,0,0,0,582.0
7,9,6,1,,,,205.0,0,0,0,804.0
7,10,6,1,,,,271.5,0,0,0,818.0
7,11,6,1,,,,269.5,0,0,0,793.0
7,12,6,1,,,,246.5,0,0,0,807.0
7,13,6,1,,,,223.0,0,0,0,808.0
7,14,6,1,,,,254.5,0,0,0,771.0
7,15,6,1,,,,223.5,0,0,0,651.0
7,16,6,1,,,,216.5,0,0,0,365.0
7,17,6,1,,,,203.0,0,0,0,173.0
7,18,6,1,,,,202.5,0,0,0,58.0
7,19,6,1,,,,189.5,0,0,0,9.0
7,20,6,1,,,,188.5,0,0,0,0.0
7,21,6,1,,,,179.0,0,0,0,0.0
7,22,6,1,,,,167.5,0,0,0,0.0
7,23,6,1,,,,166.5,0,0,0,0.0
7,24,6,1,,,,164.0,0,0,0,0.0
7,1,7,1,,,,165.0,0,0,0,0.0
7,2,7,1,,,,164.5,0,0,0,0.0
7,3,7,1,,,,163.5,0,0,0,0.0
7,4,7,1,,,,163.0,0,0,0,46.0
7,5,7,1,,,,162.5,0,0,0,234.0
7,6,7,1,,,,161.0,0,0,0,548.0
7,7,7,1,,,,157.0,0,0,0,723.0
7,8,7,1,,,,155.0,0,0,0,760.0
7,9,7,1,,,,160.0,0,0,0,776.0
7,10,7,1,,,,163.0,0,0,0,795.0
7,11,7,1,,,,162.0,0,0,0,792.0
7,12,7,1,,,,169.0,0,0,0,785.0
7,13,7,1,,,,170.5,0,0,0,796.0
7,14,7,1,,,,169.5,0,0,0,806.0
7,15,7,1,,,,169.0,0,0,0,799.0
7,16,7,1,,,,172.0,0,0,0,737.0
7,17,7,1,,,,175.0,0,0,0,553.0
7,18,7,1,,,,174.0,0,0,0,310.0
7,19,7,1,,,,168.0,0,0,0,78.0
7,20,7,1,,,,165.5,0,0,0,0.0
7,21,7,1,,,,172.5,0,0,0,0.0
7,22,7,1,,,,165.0,0,0,0,0.0
7,23,7,1,,,,159.0,0,0,0,0.0
7,24,7,1,,,,155.5,0,0,0,0.0
7,1,1,1,,,,155.0,0,0,0,0.0
7,2,1,1,,,,156.0,0,0,0,0.0
7,3,1,1,,,,158.5,0,0,0,0.0
7,4,1,1,,,,156.5,0,0,0,124.0
7,5,1,1,,,,158.5,0,0,0,340.0
7,6,1,1,,,,157.0,0,0,0,528.0
7,7,1,1,,,,157.0,0,0,0,635.0
7,8,1,1,,,,162.5,0,0,0,728.0
7,9,1,1,,,,167.0,0,0,0,772.0
7,10,1,1,,,,177.0,0,0,0,727.0
7,11,1,1,,,,184.0,0,0,0,483.0
7,12,1,1,,,,177.0,0,0,0,363.0
7,13,1,1,,,,184.0,0,0,0,446.0
7,14,1,1,,,,181.0,0,0,0,512.0
7,15,1,1,,,,176.0,0,0,0,293.0
7,16,1,1,,,,178.0,0,0,0,207.0
7,17,1,1,,,,177.5,0,0,0,142.0
7,18,1,1,,,,173.5,0,0,0,73.0
7,19,1,1,,,,171.0,0,0,0,15.0
7,20,1,1,,,,169.0,0,0,0,0.0
7,21,1,1,,,,165.5,0,0,0,0.0
7,22,1,1,,,,156.0,0,0,0,0.0
7,23,1,1,,,,155.5,0,0,0,0.0
7,24,1,1,,,,152.5,0,0,0,0.0
7,1,2,1,,,,151.0,0,0,0,0.0
7,2,2,1,,,,150.5,0,0,0,0.0
7,3,2,1,,,,149.5,0,0,0,0.0
7,4,2,1,,,,148.5,0,0,0,58.0
7,5,2,1,,,,147.5,0,0,0,202.0
7,6,2,1,,,,151.5,0,0,0,387.0
7,7,2,1,,,,172.5,0,0,0,598.0
7,8,2,1,,,,239.0,0,0,0,705.0
7,9,2,1,,,,193.0,0,0,0,763.0
7,10,2,1,,,,201.0,0,0,0,782.0
7,11,2,1,,,,203.5,0,0,0,783.0
7,12,2,1,,,,198.5,0,0,0,789.0
7,13,2,1,,,,204.0,0,0,0,765.0
7,14,2,1,,,,215.5,0,0,0,600.0
7,15,2,1,,,,217.0,0,0,0,480.0
7,16,2,1,,,,192.5,0,0,0,241.0
7,17,2,1,,,,183.5,0,0,0,165.0
7,18,2,1,,,,163.0,0,0,0,128.0
7,19,2,1,,,,165.0,0,0,0,45.0
7,20,2,1,,,,164.0,0,0,0,0.0
7,21,2,1,,,,160.5,0,0,0,0.0
7,22,2,1,,,,151.0,0,0,0,0.0
7,23,2,1,,,,143.5,0,0,0,0.0
7,24,2,1,,,,142.0,0,0,0,0.0
7,1,3,1,,,,136.5,0,0,0,0.0
7,2,3,1,,,,133.5,0,0,0,0.0
7,3,3,1,,,,135.0,0,0,0,0.0
7,4,3,1,,,,132.5,0,0,0,70.0
7,5,3,1,,,,134.0,0,0,0,163.0
