Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,17,1,0,,,,124.0,0,0,0,0.0
1,18,1,0,,,,118.5,0,0,0,0.0
1,19,1,0,,,,97.6,0,0,0,0.0
1,20,1,0,,,,84.5,0,0,0,0.0
1,21,1,0,,,,82.9,0,0,0,0.0
1,22,1,0,,,,83.7,0,0,0,0.0
1,23,1,0,,,,82.9,0,0,0,0.0
1,24,1,0,,,,88.5,0,0,0,0.0
1,1,2,0,,,,87.0,0,0,0,0.0
1,2,2,0,,,,86.4,0,0,0,0.0
1,3,2,0,,,,87.3,0,0,0,0.0
1,4,2,0,,,,88.9,0,0,0,0.0
1,5,2,0,,,,100.0,0,0,0,0.0
1,6,2,0,,,,140.7,0,0,0,0.0
1,7,2,0,,,,158.3,0,0,0,0.0
1,8,2,0,,,,162.1,0,0,0,3.0
1,9,2,0,,,,182.2,0,0,0,30.0
1,10,2,0,,,,204.6,0,0,0,64.0
1,11,2,0,,,,199.6,0,0,0,49.0
1,12,2,0,,,,206.1,0,0,0,29.0
1,13,2,0,,,,203.7,0,0,0,13.0
1,14,2,0,,,,205.0,0,0,0,3.0
1,15,2,0,,,,193.0,0,0,0,0.0
1,16,2,0,,,,188.3,0,0,0,0.0
1,17,2,0,,,,174.2,0,0,0,0.0
1,18,2,0,,,,148.8,0,0,0,0.0
1,19,2,0,,,,108.4,0,0,0,0.0
1,20,2,0,,,,90.8,0,0,0,0.0
1,21,2,0,,,,84.5,0,0,0,0.0
1,22,2,0,,,,82.3,0,0,0,0.0
1,23,2,0,,,,88.7,0,0,0,0.0
1,24,2,0,,,,85.0,0,0,0,0.0
1,1,3,0,,,,84.5,0,0,0,0.0
1,2,3,0,,,,84.9,0,0,0,0.0
1,3,3,0,,,,90.5,0,0,0,0.0
1,4,3,0,,,,91.1,0,0,0,0.0
1,5,3,0,,,,97.6,0,0,0,0.0
1,6,3,0,,,,147.2,0,0,0,0.0
1,7,3,0,,,,171.7,0,0,0,0.0
1,8,3,0,,,,182.2,0,0,0,20.0
1,9,3,0,,,,195.6,0,0,0,71.0
1,10,3,0,,,,200.1,0,0,0,157.0
1,11,3,0,,,,202.3,0,0,0,315.0
1,12,3,0,,,,199.7,0,0,0,437.0
1,13,3,0,,,,197.1,0,0,0,199.0
1,14,3,0,,,,193.2,0,0,0,107.0
1,15,3,0,,,,182.0,0,0,0,25.0
1,16,3,0,,,,179.2,0,0,0,0.0
1,17,3,0,,,,167.3,0,0,0,0.0
1,18,3,0,,,,142.9,0,0,0,0.0
1,19,3,0,,,,129.9,0,0,0,0.0
1,20,3,0,,,,123.2,0,0,0,0.0
1,21,3,0,,,,119.0,0,0,0,0.0
1,22,3,0,,,,94.9,0,0,0,0.0
1,23,3,0,,,,86.0,0,0,0,0.0
1,24,3,0,,,,87.7,0,0,0,0.0
1,1,4,0,,,,85.7,0,0,0,0.0
1,2,4,0,,,,87.8,0,0,0,0.0
1,3,4,0,,,,90.0,0,0,0,0.0
1,4,4,0,,,,90.1,0,0,0,0.0
1,5,4,0,,,,105.9,0,0,0,0.0
1,6,4,0,,,,141.6,0,0,0,0.0
1,7,4,0,,,,156.9,0,0,0,0.0
1,8,4,0,,,,165.1,0,0,0,52.0
1,9,4,0,,,,184.0,0,0,0,286.0
1,10,4,0,,,,194.7,0,0,0,535.0
1,11,4,0,,,,200.2,0,0,0,618.0
1,12,4,0,,,,192.9,0,0,0,611.0
1,13,4,0,,,,197.7,0,0,0,533.0
1,14,4,0,,,,188.8,0,0,0,343.0
1,15,4,0,,,,188.5,0,0,0,91.0
1,16,4,0,,,,189.5,0,0,0,0.0
1,17,4,0,,,,186.9,0,0,0,0.0
1,18,4,0,,,,163.5,0,0,0,0.0
1,19,4,0,,,,135.4,0,0,0,0.0
1,20,4,0,,,,124.7,0,0,0,0.0
1,21,4,0,,,,116.5,0,0,0,0.0
1,22,4,0,,,,101.9,0,0,0,0.0
1,23,4,0,,,,90.7,0,0,0,0.0
1,24,4,0,,,,90.5,0,0,0,0.0
1,1,5,0,,,,95.5,0,0,0,0.0
1,2,5,0,,,,92.7,0,0,0,0.0
1,3,5,0,,,,93.1,0,0,0,0.0
1,4,5,0,,,,92.3,0,0,0,0.0
1,5,5,0,,,,99.6,0,0,0,0.0
1,6,5,0,,,,107.7,0,0,0,0.0
1,7,5,0,,,,162.8,0,0,0,0.0
1,8,5,0,,,,210.3,0,0,0,6.0
1,9,5,0,,,,215.2,0,0,0,17.0
1,10,5,0,,,,216.7,0,0,0,36.0
1,11,5,0,,,,224.0,0,0,0,59.0
1,12,5,0,,,,219.2,0,0,0,35.0
1,13,5,0,,,,209.5,0,0,0,11.0
1,14,5,0,,,,208.5,0,0,0,3.0
1,15,5,0,,,,201.9,0,0,0,0.0
1,16,5,0,,,,196.0,0,0,0,0.0
1,17,5,0,,,,187.2,0,0,0,0.0
1,18,5,0,,,,166.9,0,0,0,0.0
1,19,5,0,,,,125.9,0,0,0,0.0
1,20,5,0,,,,108.3,0,0,0,0.0
1,21,5,0,,,,97.5,0,0,0,0.0
1,22,5,0,,,,94.9,0,0,0,0.0
1,23,5,0,,,,94.0,0,0,0,0.0
1,24,5,0,,,,93.5,0,0,0,0.0
1,1,6,0,,,,98.0,0,0,0,0.0
1,2,6,0,,,,98.7,0,0,0,0.0
1,3,6,0,,,,96.8,0,0,0,0.0
1,4,6,0,,,,96.8,0,0,0,0.0
1,5,6,0,,,,103.8,0,0,0,0.0
1,6,6,0,,,,153.4,0,0,0,0.0
1,7,6,0,,,,196.0,0,0,0,0.0
1,8,6,0,,,,219.4,0,0,0,9.0
1,9,6,0,,,,242.6,0,0,0,33.0
1,10,6,0,,,,254.8,0,0,0,59.0
1,11,6,0,,,,247.3,0,0,0,85.0
1,12,6,0,,,,232.4,0,0,0,151.0
1,13,6,0,,,,221.8,0,0,0,198.0
1,14,6,0,,,,207.0,0,0,0,156.0
1,15,6,0,,,,209.3,0,0,0,44.0
1,16,6,0,,,,210.3,0,0,0,0.0
1,17,6,0,,,,185.5,0,0,0,0.0
1,18,6,0,,,,158.4,0,0,0,0.0
1,19,6,0,,,,123.3,0,0,0,0.0
1,20,6,0,,,,99.5,0,0,0,0.0
1,21,6,0,,,,90.5,0,0,0,0.0
1,22,6,0,,,,92.4,0,0,0,0.0
1,23,6,0,,,,93.9,0,0,0,0.0
1,24,6,0,,,,93.4,0,0,0,0.0
1,1,7,0,,,,95.5,0,0,0,0.0
1,2,7,0,,,,96.1,0,0,0,0.0
1,3,7,0,,,,94.9,0,0,0,0.0
1,4,7,0,,,,93.1,0,0,0,0.0
1,5,7,0,,,,97.0,0,0,0,0.0
1,6,7,0,,,,101.1,0,0,0,0.0
1,7,7,0,,,,148.4,0,0,0,0.0
1,8,7,0,,,,181.5,0,0,0,14.0
1,9,7,0,,,,173.2,0,0,0,68.0
1,10,7,0,,,,169.2,0,0,0,180.0
1,11,7,0,,,,160.8,0,0,0,442.0
1,12,7,0,,,,161.2,0,0,0,572.0
1,13,7,0,,,,147.3,0,0,0,526.0
1,14,7,0,,,,137.6,0,0,0,349.0
1,15,7,0,,,,143.3,0,0,0,105.0
1,16,7,0,,,,152.2,0,0,0,0.0
1,17,7,0,,,,149.8,0,0,0,0.0
1,18,7,0,,,,143.5,0,0,0,0.0
1,19,7,0,,,,116.0,0,0,0,0.0
1,20,7,0,,,,98.7,0,0,0,0.0
1,21,7,0,,,,97.1,0,0,0,0.0
1,22,7,0,,,,97.4,0,0,0,0.0
1,23,7,0,,,,99.6,0,0,0,0.0
1,24,7,0,,,,100.3,0,0,0,0.0
1,1,1,0,,,,100.5,0,0,0,0.0
1,2,1,0,,,,101.2,0,0,0,0.0
1,3,1,0,,,,101.2,0,0,0,0.0
1,4,1,0,,,,102.4,0,0,0,0.0
1,5,1,0,,,,101.6,0,0,0,0.0
1,6,1,0,,,,100.0,0,0,0,0.0
1,7,1,0,,,,136.2,0,0,0,0.0
1,8,1,0,,,,154.9,0,0,0,0.0
1,9,1,0,,,,150.2,0,0,0,9.0
1,10,1,0,,,,143.7,0,0,0,20.0
1,11,1,0,,,,143.6,0,0,0,25.0
1,12,1,0,,,,136.2,0,0,0,32.0
1,13,1,0,,,,135.2,0,0,0,28.0
1,14,1,0,,,,135.1,0,0,0,14.0
1,15,1,0,,,,135.6,0,0,0,1.0
1,16,1,0,,,,136.4,0,0,0,0.0
1,17,1,0,,,,138.6,0,0,0,0.0
1,18,1,0,,,,135.3,0,0,0,0.0
1,19,1,0,,,,113.5,0,0,0,0.0
1,20,1,0,,,,102.9,0,0,0,0.0
1,21,1,0,,,,103.6,0,0,0,0.0
1,22,1,0,,,,101.7,0,0,0,0.0
1,23,1,0,,,,98.9,0,0,0,0.0
1,24,1,0,,,,98.6,0,0,0,0.0
1,1,2,0,,,,99.9,0,0,0,0.0
1,2,2,0,,,,99.6,0,0,0,0.0
1,3,2,0,,,,98.0,0,0,0,0.0
1,4,2,0,,,,98.2,0,0,0,0.0
1,5,2,0,,,,106.5,0,0,0,0.0
1,6,2,0,,,,149.2,0,0,0,0.0
1,7,2,0,,,,178.2,0,0,0,0.0
1,8,2,0,,,,187.7,0,0,0,5.0
1,9,2,0,,,,208.5,0,0,0,23.0
1,10,2,0,,,,217.8,0,0,0,61.0
1,11,2,0,,,,225.7,0,0,0,104.0
1,12,2,0,,,,219.7,0,0,0,117.0
1,13,2,0,,,,213.8,0,0,0,87.0
1,14,2,0,,,,210.0,0,0,0,57.0
1,15,2,0,,,,208.5,0,0,0,13.0
1,16,2,0,,,,206.2,0,0,0,0.0
1,17,2,0,,,,195.1,0,0,0,0.0
1,18,2,0,,,,163.7,0,0,0,0.0
1,19,2,0,,,,126.0,0,0,0,0.0
1,20,2,0,,,,103.5,0,0,0,0.0
1,21,2,0,,,,93.9,0,0,0,0.0
1,22,2,0,,,,89.3,0,0,0,0.0
1,23,2,0,,,,87.9,0,0,0,0.0
1,24,2,0,,,,87.8,0,0,0,0.0
1,1,3,0,,,,90.1,0,0,0,0.0
1,2,3,0,,,,91.5,0,0,0,0.0
1,3,3,0,,,,90.7,0,0,0,0.0
1,4,3,0,,,,89.2,0,0,0,0.0
1,5,3,0,,,,100.2,0,0,0,0.0
1,6,3,0,,,,150.6,0,0,0,0.0
1,7,3,0,,,,180.9,0,0,0,0.0
1,8,3,0,,,,204.6,0,0,0,25.0
1,9,3,0,,,,223.5,0,0,0,125.0
1,10,3,0,,,,235.7,0,0,0,263.0
1,11,3,0,,,,232.2,0,0,0,321.0
1,12,3,0,,,,223.7,0,0,0,233.0
1,13,3,0,,,,212.1,0,0,0,192.0
1,14,3,0,,,,218.9,0,0,0,122.0
1,15,3,0,,,,199.3,0,0,0,30.0
1,16,3,0,,,,199.6,0,0,0,0.0
1,17,3,0,,,,195.8,0,0,0,0.0
1,18,3,0,,,,185.1,0,0,0,0.0
1,19,3,0,,,,158.0,0,0,0,0.0
1,20,3,0,,,,155.0,0,0,0,0.0
1,21,3,0,,,,148.9,0,0,0,0.0
1,22,3,0,,,,115.2,0,0,0,0.0
1,23,3,0,,,,104.2,0,0,0,0.0
1,24,3,0,,,,104.4,0,0,0,0.0
1,1,4,0,,,,100.6,0,0,0,0.0
1,2,4,0,,,,101.3,0,0,0,0.0
1,3,4,0,,,,104.4,0,0,0,0.0
1,4,4,0,,,,102.7,0,0,0,0.0
1,5,4,0,,,,111.2,0,0,0,0.0
1,6,4,0,,,,153.0,0,0,0,0.0
1,7,4,0,,,,186.8,0,0,0,0.0
1,8,4,0,,,,213.1,0,0,0,325.0
1,9,4,0,,,,239.2,0,0,0,570.0
1,10,4,0,,,,236.9,0,0,0,659.0
1,11,4,0,,,,242.2,0,0,0,661.0
1,12,4,0,,,,230.5,0,0,0,615.0
1,13,4,0,,,,212.6,0,0,0,508.0
1,14,4,0,,,,209.8,0,0,0,376.0
1,15,4,0,,,,207.5,0,0,0,125.0
1,16,4,0,,,,209.7,0,0,0,0.0
1,17,4,0,,,,196.8,0,0,0,0.0
1,18,4,0,,,,178.1,0,0,0,0.0
1,19,4,0,,,,155.8,0,0,0,0.0
1,20,4,0,,,,145.3,0,0,0,0.0
1,21,4,0,,,,128.4,0,0,0,0.0
1,22,4,0,,,,107.1,0,0,0,0.0
1,23,4,0,,,,95.3,0,0,0,0.0
1,24,4,0,,,,94.3,0,0,0,0.0
1,1,5,0,,,,97.3,0,0,0,0.0
1,2,5,0,,,,95.1,0,0,0,0.0
1,3,5,0,,,,96.2,0,0,0,0.0
1,4,5,0,,,,97.6,0,0,0,0.0
1,5,5,0,,,,102.5,0,0,0,0.0
1,6,5,0,,,,114.6,0,0,0,0.0
1,7,5,0,,,,159.0,0,0,0,0.0
1,8,5,0,,,,220.6,0,0,0,220.0
1,9,5,0,,,,232.9,0,0,0,428.0
1,10,5,0,,,,226.1,0,0,0,547.0
1,11,5,0,,,,221.9,0,0,0,603.0
1,12,5,0,,,,219.7,0,0,0,608.0
1,13,5,0,,,,216.7,0,0,0,545.0
1,14,5,0,,,,215.3,0,0,0,395.0
1,15,5,0,,,,197.9,0,0,0,141.0
1,16,5,0,,,,199.8,0,0,0,0.0
1,17,5,0,,,,183.7,0,0,0,0.0
1,18,5,0,,,,174.0,0,0,0,0.0
1,19,5,0,,,,136.0,0,0,0,0.0
1,20,5,0,,,,118.6,0,0,0,0.0
1,21,5,0,,,,103.0,0,0,0,0.0
1,22,5,0,,,,90.0,0,0,0,0.0
1,23,5,0,,,,92.4,0,0,0,0.0
1,24,5,0,,,,91.0,0,0,0,0.0
1,1,6,0,,,,92.9,0,0,0,0.0
1,2,6,0,,,,93.2,0,0,0,0.0
1,3,6,0,,,,93.3,0,0,0,0.0
1,4,6,0,,,,92.0,0,0,0,0.0
1,5,6,0,,,,101.0,0,0,0,0.0
1,6,6,0,,,,148.9,0,0,0,0.0
1,7,6,0,,,,179.7,0,0,0,0.0
1,8,6,0,,,,204.6,0,0,0,389.0
1,9,6,0,,,,223.5,0,0,0,649.0
1,10,6,0,,,,223.6,0,0,0,755.0
1,11,6,0,,,,229.3,0,0,0,784.0
1,12,6,0,,,,215.6,0,0,0,767.0
1,13,6,0,,,,211.0,0,0,0,703.0
1,14,6,0,,,,211.8,0,0,0,555.0
1,15,6,0,,,,196.8,0,0,0,235.0
1,16,6,0,,,,201.2,0,0,0,0.0
1,17,6,0,,,,193.4,0,0,0,0.0
1,18,6,0,,,,177.4,0,0,0,0.0
1,19,6,0,,,,129.8,0,0,0,0.0
1,20,6,0,,,,118.4,0,0,0,0.0
1,21,6,0,,,,114.9,0,0,0,0.0
1,22,6,0,,,,102.5,0,0,0,0.0
1,23,6,0,,,,99.4,0,0,0,0.0
1,24,6,0,,,,100.0,0,0,0,0.0
1,1,7,0,,,,100.5,0,0,0,0.0
1,2,7,0,,,,103.4,0,0,0,0.0
1,3,7,0,,,,100.6,0,0,0,0.0
1,4,7,0,,,,99.5,0,0,0,0.0
1,5,7,0,,,,106.0,0,0,0,0.0
1,6,7,0,,,,108.8,0,0,0,0.0
1,7,7,0,,,,154.6,0,0,0,18.0
1,8,7,0,,,,188.1,0,0,0,313.0
1,9,7,0,,,,180.5,0,0,0,610.0
1,10,7,0,,,,184.5,0,0,0,732.0
1,11,7,0,,,,185.0,0,0,0,762.0
1,12,7,0,,,,184.3,0,0,0,736.0
1,13,7,0,,,,188.1,0,0,0,661.0
1,14,7,0,,,,178.2,0,0,0,475.0
1,15,7,0,,,,176.2,0,0,0,174.0
1,16,7,0,,,,168.3,0,0,0,0.0
1,17,7,0,,,,165.6,0,0,0,0.0
1,18,7,0,,,,156.8,0,0,0,0.0
1,19,7,0,,,,108.5,0,0,0,0.0
1,20,7,0,,,,93.9,0,0,0,0.0
1,21,7,0,,,,94.8,0,0,0,0.0
1,22,7,0,,,,98.7,0,0,0,0.0
1,23,7,0,,,,97.9,0,0,0,0.0
1,24,7,0,,,,96.6,0,0,0,0.0
1,1,1,0,,,,97.7,0,0,0,0.0
1,2,1,0,,,,101.3,0,0,0,0.0
1,3,1,0,,,,100.1,0,0,0,0.0
1,4,1,0,,,,103.7,0,0,0,0.0
1,5,1,0,,,,102.6,0,0,0,0.0
1,6,1,0,,,,101.8,0,0,0,0.0
1,7,1,0,,,,145.4,0,0,0,0.0
1,8,1,0,,,,166.7,0,0,0,268.0
1,9,1,0,,,,163.3,0,0,0,501.0
1,10,1,0,,,,161.4,0,0,0,691.0
1,11,1,0,,,,146.6,0,0,0,726.0
1,12,1,0,,,,137.2,0,0,0,690.0
1,13,1,0,,,,136.0,0,0,0,618.0
1,14,1,0,,,,133.7,0,0,0,456.0
1,15,1,0,,,,134.9,0,0,0,165.0
1,16,1,0,,,,131.2,0,0,0,0.0
1,17,1,0,,,,140.3,0,0,0,0.0
1,18,1,0,,,,145.0,0,0,0,0.0
1,19,1,0,,,,115.2,0,0,0,0.0
1,20,1,0,,,,104.9,0,0,0,0.0
1,21,1,0,,,,100.7,0,0,0,0.0
1,22,1,0,,,,102.3,0,0,0,0.0
1,23,1,0,,,,101.3,0,0,0,0.0
1,24,1,0,,,,104.5,0,0,0,0.0
1,1,2,0,,,,105.0,0,0,0,0.0
1,2,2,0,,,,100.5,0,0,0,0.0
1,3,2,0,,,,101.4,0,0,0,0.0
1,4,2,0,,,,101.9,0,0,0,0.0
1,5,2,0,,,,106.2,0,0,0,0.0
1,6,2,0,,,,154.6,0,0,0,0.0
1,7,2,0,,,,184.0,0,0,0,0.0
1,8,2,0,,,,214.0,0,0,0,24.0
1,9,2,0,,,,238.7,0,0,0,89.0
1,10,2,0,,,,231.0,0,0,0,192.0
1,11,2,0,,,,242.3,0,0,0,284.0
1,12,2,0,,,,249.0,0,0,0,303.0
1,13,2,0,,,,231.4,0,0,0,230.0
1,14,2,0,,,,224.7,0,0,0,112.0
1,15,2,0,,,,214.3,0,0,0,28.0
1,16,2,0,,,,207.5,0,0,0,0.0
1,17,2,0,,,,196.8,0,0,0,0.0
1,18,2,0,,,,179.5,0,0,0,0.0
1,19,2,0,,,,126.5,0,0,0,0.0
1,20,2,0,,,,108.5,0,0,0,0.0
1,21,2,0,,,,103.9,0,0,0,0.0
1,22,2,0,,,,95.8,0,0,0,0.0
1,23,2,0,,,,92.0,0,0,0,0.0
1,24,2,0,,,,91.6,0,0,0,0.0
1,1,3,0,,,,91.4,0,0,0,0.0
1,2,3,0,,,,92.9,0,0,0,0.0
1,3,3,0,,,,92.0,0,0,0,0.0
1,4,3,0,,,,93.0,0,0,0,0.0
1,5,3,0,,,,99.0,0,0,0,0.0
1,6,3,0,,,,143.2,0,0,0,0.0
1,7,3,0,,,,188.4,0,0,0,0.0
1,8,3,0,,,,206.6,0,0,0,25.0
1,9,3,0,,,,226.8,0,0,0,117.0
1,10,3,0,,,,233.4,0,0,0,294.0
1,11,3,0,,,,227.9,0,0,0,639.0
1,12,3,0,,,,223.2,0,0,0,694.0
1,13,3,0,,,,227.0,0,0,0,653.0
1,14,3,0,,,,213.8,0,0,0,500.0
1,15,3,0,,,,202.3,0,0,0,210.0
1,16,3,0,,,,196.7,0,0,0,0.0
1,17,3,0,,,,195.6,0,0,0,0.0
1,18,3,0,,,,172.8,0,0,0,0.0
1,19,3,0,,,,147.2,0,0,0,0.0
1,20,3,0,,,,139.6,0,0,0,0.0
1,21,3,0,,,,132.9,0,0,0,0.0
1,22,3,0,,,,102.2,0,0,0,0.0
1,23,3,0,,,,93.8,0,0,0,0.0
1,24,3,0,,,,91.8,0,0,0,0.0
1,1,4,0,,,,95.2,0,0,0,0.0
1,2,4,0,,,,97.7,0,0,0,0.0
1,3,4,0,,,,94.6,0,0,0,0.0
1,4,4,0,,,,96.2,0,0,0,0.0
1,5,4,0,,,,105.7,0,0,0,0.0
1,6,4,0,,,,148.1,0,0,0,0.0
1,7,4,0,,,,182.7,0,0,0,0.0
1,8,4,0,,,,197.6,0,0,0,24.0
1,9,4,0,,,,227.2,0,0,0,74.0
1,10,4,0,,,,231.2,0,0,0,108.0
1,11,4,0,,,,238.3,0,0,0,103.0
1,12,4,0,,,,242.2,0,0,0,96.0
1,13,4,0,,,,230.5,0,0,0,81.0
1,14,4,0,,,,225.4,0,0,0,51.0
1,15,4,0,,,,214.5,0,0,0,14.0
1,16,4,0,,,,215.2,0,0,0,0.0
1,17,4,0,,,,207.2,0,0,0,0.0
1,18,4,0,,,,175.7,0,0,0,0.0
1,19,4,0,,,,154.3,0,0,0,0.0
1,20,4,0,,,,142.5,0,0,0,0.0
1,21,4,0,,,,134.4,0,0,0,0.0
1,22,4,0,,,,114.3,0,0,0,0.0
1,23,4,0,,,,98.1,0,0,0,0.0
1,24,4,0,,,,96.9,0,0,0,0.0
1,1,5,0,,,,97.4,0,0,0,0.0
1,2,5,0,,,,98.5,0,0,0,0.0
1,3,5,0,,,,99.2,0,0,0,0.0
1,4,5,0,,,,98.2,0,0,0,0.0
1,5,5,0,,,,102.4,0,0,0,0.0
1,6,5,0,,,,107.4,0,0,0,0.0
1,7,5,0,,,,161.2,0,0,0,0.0
1,8,5,0,,,,214.7,0,0,0,114.0
1,9,5,0,,,,245.5,0,0,0,270.0
1,10,5,0,,,,252.7,0,0,0,340.0
1,11,5,0,,,,254.5,0,0,0,347.0
1,12,5,0,,,,258.7,0,0,0,476.0
1,13,5,0,,,,252.5,0,0,0,492.0
1,14,5,0,,,,248.0,0,0,0,365.0
1,15,5,0,,,,231.6,0,0,0,154.0
1,16,5,0,,,,224.1,0,0,0,0.0
1,17,5,0,,,,206.3,0,0,0,0.0
1,18,5,0,,,,189.9,0,0,0,0.0
1,19,5,0,,,,143.9,0,0,0,0.0
1,20,5,0,,,,124.9,0,0,0,0.0
1,21,5,0,,,,118.7,0,0,0,0.0
1,22,5,0,,,,104.6,0,0,0,0.0
1,23,5,0,,,,100.1,0,0,0,0.0
1,24,5,0,,,,102.7,0,0,0,0.0
1,1,6,0,,,,103.5,0,0,0,0.0
1,2,6,0,,,,103.0,0,0,0,0.0
1,3,6,0,,,,98.3,0,0,0,0.0
1,4,6,0,,,,97.4,0,0,0,0.0
1,5,6,0,,,,100.3,0,0,0,0.0
1,6,6,0,,,,156.6,0,0,0,0.0
1,7,6,0,,,,183.8,0,0,0,0.0
1,8,6,0,,,,212.9,0,0,0,116.0
1,9,6,0,,,,229.7,0,0,0,298.0
1,10,6,0,,,,245.3,0,0,0,476.0
1,11,6,0,,,,238.4,0,0,0,780.0
1,12,6,0,,,,242.8,0,0,0,783.0
1,13,6,0,,,,229.8,0,0,0,677.0
1,14,6,0,,,,220.5,0,0,0,449.0
1,15,6,0,,,,217.1,0,0,0,101.0
1,16,6,0,,,,219.5,0,0,0,0.0
1,17,6,0,,,,189.8,0,0,0,0.0
1,18,6,0,,,,167.6,0,0,0,0.0
1,19,6,0,,,,129.1,0,0,0,0.0
1,20,6,0,,,,100.9,0,0,0,0.0
1,21,6,0,,,,94.6,0,0,0,0.0
1,22,6,0,,,,96.3,0,0,0,0.0
1,23,6,0,,,,90.0,0,0,0,0.0
1,24,6,0,,,,88.5,0,0,0,0.0
1,1,7,0,,,,87.6,0,0,0,0.0
1,2,7,0,,,,91.1,0,0,0,0.0
1,3,7,0,,,,90.2,0,0,0,0.0
1,4,7,0,,,,89.0,0,0,0,0.0
1,5,7,0,,,,93.6,0,0,0,0.0
1,6,7,0,,,,99.1,0,0,0,0.0
1,7,7,0,,,,145.3,0,0,0,0.0
1,8,7,0,,,,171.7,0,0,0,21.0
1,9,7,0,,,,167.6,0,0,0,60.0
1,10,7,0,,,,161.6,0,0,0,133.0
1,11,7,0,,,,157.7,0,0,0,238.0
1,12,7,0,,,,149.7,0,0,0,368.0
1,13,7,0,,,,147.8,0,0,0,316.0
1,14,7,0,,,,148.3,0,0,0,181.0
1,15,7,0,,,,141.3,0,0,0,64.0
1,16,7,0,,,,142.4,0,0,0,0.0
1,17,7,0,,,,141.9,0,0,0,0.0
1,18,7,0,,,,138.3,0,0,0,0.0
1,19,7,0,,,,107.1,0,0,0,0.0
1,20,7,0,,,,90.3,0,0,0,0.0
1,21,7,0,,,,89.1,0,0,0,0.0
1,22,7,0,,,,86.6,0,0,0,0.0
1,23,7,0,,,,90.3,0,0,0,0.0
1,24,7,0,,,,87.1,0,0,0,0.0
1,1,1,0,,,,89.4,0,0,0,0.0
1,2,1,0,,,,89.5,0,0,0,0.0
1,3,1,0,,,,90.8,0,0,0,0.0
1,4,1,0,,,,92.0,0,0,0,0.0
1,5,1,0,,,,89.6,0,0,0,0.0
1,6,1,0,,,,90.5,0,0,0,0.0
1,7,1,0,,,,132.4,0,0,0,0.0
1,8,1,0,,,,147.9,0,0,0,24.0
1,9,1,0,,,,139.4,0,0,0,56.0
1,10,1,0,,,,127.8,0,0,0,89.0
1,11,1,0,,,,127.1,0,0,0,114.0
1,12,1,0,,,,124.4,0,0,0,143.0
1,13,1,0,,,,121.9,0,0,0,100.0
1,14,1,0,,,,125.8,0,0,0,29.0
1,15,1,0,,,,120.5,0,0,0,4.0
1,16,1,0,,,,125.0,0,0,0,0.0
1,17,1,0,,,,127.4,0,0,0,0.0
1,18,1,0,,,,130.4,0,0,0,0.0
1,19,1,0,,,,103.7,0,0,0,0.0
1,20,1,0,,,,93.3,0,0,0,0.0
1,21,1,0,,,,94.9,0,0,0,0.0
1,22,1,0,,,,92.3,0,0,0,0.0
1,23,1,0,,,,97.6,0,0,0,0.0
1,24,1,0,,,,96.0,0,0,0,0.0
1,1,2,0,,,,96.2,0,0,0,0.0
1,2,2,0,,,,95.5,0,0,0,0.0
1,3,2,0,,,,95.5,0,0,0,0.0
1,4,2,0,,,,95.1,0,0,0,0.0
1,5,2,0,,,,99.7,0,0,0,0.0
1,6,2,0,,,,146.3,0,0,0,0.0
1,7,2,0,,,,181.4,0,0,0,0.0
1,8,2,0,,,,183.5,0,0,0,64.0
1,9,2,0,,,,211.1,0,0,0,177.0
1,10,2,0,,,,211.5,0,0,0,258.0
1,11,2,0,,,,213.6,0,0,0,316.0
1,12,2,0,,,,214.1,0,0,0,273.0
1,13,2,0,,,,218.3,0,0,0,180.0
1,14,2,0,,,,216.0,0,0,0,97.0
1,15,2,0,,,,200.5,0,0,0,24.0
1,16,2,0,,,,200.7,0,0,0,0.0
1,17,2,0,,,,185.5,0,0,0,0.0
1,18,2,0,,,,165.7,0,0,0,0.0
1,19,2,0,,,,129.0,0,0,0,0.0
1,20,2,0,,,,113.7,0,0,0,0.0
1,21,2,0,,,,96.0,0,0,0,0.0
1,22,2,0,,,,91.7,0,0,0,0.0
1,23,2,0,,,,89.7,0,0,0,0.0
1,24,2,0,,,,89.5,0,0,0,0.0
1,1,3,0,,,,88.6,0,0,0,0.0
1,2,3,0,,,,90.5,0,0,0,0.0
1,3,3,0,,,,89.4,0,0,0,0.0
1,4,3,0,,,,90.4,0,0,0,0.0
1,5,3,0,,,,93.0,0,0,0,0.0
1,6,3,0,,,,137.9,0,0,0,0.0
1,7,3,0,,,,169.1,0,0,0,0.0
1,8,3,0,,,,183.6,0,0,0,6.0
1,9,3,0,,,,211.7,0,0,0,22.0
1,10,3,0,,,,219.5,0,0,0,47.0
1,11,3,0,,,,222.7,0,0,0,75.0
1,12,3,0,,,,215.4,0,0,0,86.0
1,13,3,0,,,,216.8,0,0,0,73.0
1,14,3,0,,,,216.2,0,0,0,35.0
1,15,3,0,,,,209.5,0,0,0,7.0
1,16,3,0,,,,206.2,0,0,0,0.0
1,17,3,0,,,,192.5,0,0,0,0.0
1,18,3,0,,,,175.1,0,0,0,0.0
