Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2,2,6,0,,,,147.3,0,0,0,0.0
2,3,6,0,,,,142.8,0,0,0,0.0
2,4,6,0,,,,139.9,0,0,0,0.0
2,5,6,0,,,,137.3,0,0,0,0.0
2,6,6,0,,,,131.2,0,0,0,0.0
2,7,6,0,,,,53.9,0,0,0,167.0
2,8,6,0,,,,46.9,0,0,0,441.0
2,9,6,0,,,,57.0,0,0,0,740.0
2,10,6,0,,,,65.1,0,0,0,821.0
2,11,6,0,,,,69.7,0,0,0,771.0
2,12,6,0,,,,71.4,0,0,0,759.0
2,13,6,0,,,,67.9,0,0,0,713.0
2,14,6,0,,,,67.0,0,0,0,627.0
2,15,6,0,,,,65.4,0,0,0,449.0
2,16,6,0,,,,58.9,0,0,0,155.0
2,17,6,0,,,,53.2,0,0,0,0.0
2,18,6,0,,,,50.3,0,0,0,0.0
2,19,6,0,,,,48.8,0,0,0,0.0
2,20,6,0,,,,47.6,0,0,0,0.0
2,21,6,0,,,,48.2,0,0,0,0.0
2,22,6,0,,,,48.5,0,0,0,0.0
2,23,6,0,,,,44.1,0,0,0,0.0
2,24,6,0,,,,39.9,0,0,0,0.0
2,1,7,0,,,,42.6,0,0,0,0.0
2,2,7,0,,,,44.5,0,0,0,0.0
2,3,7,0,,,,42.8,0,0,0,0.0
2,4,7,0,,,,42.4,0,0,0,0.0
2,5,7,0,,,,41.2,0,0,0,0.0
2,6,7,0,,,,41.3,0,0,0,0.0
2,7,7,0,,,,39.8,0,0,0,3.0
2,8,7,0,,,,37.5,0,0,0,18.0
2,9,7,0,,,,39.9,0,0,0,44.0
2,10,7,0,,,,42.3,0,0,0,85.0
2,11,7,0,,,,43.9,0,0,0,102.0
2,12,7,0,,,,44.2,0,0,0,113.0
2,13,7,0,,,,43.7,0,0,0,95.0
2,14,7,0,,,,43.3,0,0,0,56.0
2,15,7,0,,,,43.3,0,0,0,32.0
2,16,7,0,,,,43.7,0,0,0,5.0
2,17,7,0,,,,44.0,0,0,0,0.0
2,18,7,0,,,,43.9,0,0,0,0.0
2,19,7,0,,,,41.6,0,0,0,0.0
2,20,7,0,,,,40.4,0,0,0,0.0
2,21,7,0,,,,39.9,0,0,0,0.0
2,22,7,0,,,,40.8,0,0,0,0.0
2,23,7,0,,,,40.3,0,0,0,0.0
2,24,7,0,,,,39.8,0,0,0,0.0
2,1,1,0,,,,43.8,0,0,0,0.0
2,2,1,0,,,,45.0,0,0,0,0.0
2,3,1,0,,,,43.1,0,0,0,0.0
2,4,1,0,,,,42.8,0,0,0,0.0
2,5,1,0,,,,41.6,0,0,0,0.0
2,6,1,0,,,,41.9,0,0,0,0.0
2,7,1,0,,,,39.3,0,0,0,204.0
2,8,1,0,,,,39.3,0,0,0,486.0
2,9,1,0,,,,38.4,0,0,0,494.0
2,10,1,0,,,,43.0,0,0,0,389.0
2,11,1,0,,,,44.1,0,0,0,463.0
2,12,1,0,,,,43.3,0,0,0,459.0
2,13,1,0,,,,44.7,0,0,0,314.0
2,14,1,0,,,,46.8,0,0,0,245.0
2,15,1,0,,,,46.5,0,0,0,281.0
2,16,1,0,,,,44.9,0,0,0,45.0
2,17,1,0,,,,43.8,0,0,0,0.0
2,18,1,0,,,,42.7,0,0,0,0.0
2,19,1,0,,,,42.1,0,0,0,0.0
2,20,1,0,,,,42.4,0,0,0,0.0
2,21,1,0,,,,43.1,0,0,0,0.0
2,22,1,0,,,,41.5,0,0,0,0.0
2,23,1,0,,,,40.6,0,0,0,0.0
2,24,1,0,,,,40.4,0,0,0,0.0
2,1,2,0,,,,79.3,0,0,0,0.0
2,2,2,0,,,,83.0,0,0,0,0.0
2,3,2,0,,,,130.5,0,0,0,0.0
2,4,2,0,,,,144.3,0,0,0,0.0
2,5,2,0,,,,140.8,0,0,0,0.0
2,6,2,0,,,,139.3,0,0,0,0.0
2,7,2,0,,,,53.6,0,0,0,5.0
2,8,2,0,,,,48.2,0,0,0,23.0
2,9,2,0,,,,59.9,0,0,0,61.0
2,10,2,0,,,,68.6,0,0,0,173.0
2,11,2,0,,,,71.4,0,0,0,231.0
2,12,2,0,,,,73.0,0,0,0,173.0
2,13,2,0,,,,70.0,0,0,0,109.0
2,14,2,0,,,,66.2,0,0,0,78.0
2,15,2,0,,,,68.8,0,0,0,41.0
2,16,2,0,,,,65.4,0,0,0,15.0
2,17,2,0,,,,61.4,0,0,0,0.0
2,18,2,0,,,,53.7,0,0,0,0.0
2,19,2,0,,,,50.2,0,0,0,0.0
2,20,2,0,,,,50.2,0,0,0,0.0
2,21,2,0,,,,50.9,0,0,0,0.0
2,22,2,0,,,,50.7,0,0,0,0.0
2,23,2,0,,,,48.0,0,0,0,0.0
2,24,2,0,,,,86.4,0,0,0,0.0
2,1,3,0,,,,152.0,0,0,0,0.0
2,2,3,0,,,,154.7,0,0,0,0.0
2,3,3,0,,,,146.8,0,0,0,0.0
2,4,3,0,,,,142.0,0,0,0,0.0
2,5,3,0,,,,142.2,0,0,0,0.0
2,6,3,0,,,,134.9,0,0,0,0.0
2,7,3,0,,,,55.1,0,0,0,19.0
2,8,3,0,,,,51.2,0,0,0,105.0
2,9,3,0,,,,58.3,0,0,0,373.0
2,10,3,0,,,,65.8,0,0,0,534.0
2,11,3,0,,,,70.2,0,0,0,499.0
2,12,3,0,,,,69.1,0,0,0,495.0
2,13,3,0,,,,70.5,0,0,0,485.0
2,14,3,0,,,,70.1,0,0,0,381.0
2,15,3,0,,,,68.2,0,0,0,139.0
2,16,3,0,,,,64.4,0,0,0,23.0
2,17,3,0,,,,61.3,0,0,0,0.0
2,18,3,0,,,,53.9,0,0,0,0.0
2,19,3,0,,,,48.1,0,0,0,0.0
2,20,3,0,,,,46.6,0,0,0,0.0
2,21,3,0,,,,49.0,0,0,0,0.0
2,22,3,0,,,,53.7,0,0,0,0.0
2,23,3,0,,,,47.6,0,0,0,0.0
2,24,3,0,,,,57.1,0,0,0,0.0
3,1,4,0,,,,151.6,0,0,0,0.0
3,2,4,0,,,,150.6,0,0,0,0.0
3,3,4,0,,,,148.0,0,0,0,0.0
3,4,4,0,,,,144.8,0,0,0,0.0
3,5,4,0,,,,141.7,0,0,0,0.0
3,6,4,0,,,,138.2,0,0,0,0.0
3,7,4,0,,,,53.9,0,0,0,38.0
3,8,4,0,,,,48.2,0,0,0,183.0
3,9,4,0,,,,57.5,0,0,0,345.0
3,10,4,0,,,,64.2,0,0,0,548.0
3,11,4,0,,,,65.3,0,0,0,613.0
3,12,4,0,,,,64.8,0,0,0,566.0
3,13,4,0,,,,62.8,0,0,0,388.0
3,14,4,0,,,,64.2,0,0,0,305.0
3,15,4,0,,,,62.8,0,0,0,179.0
3,16,4,0,,,,58.9,0,0,0,54.0
3,17,4,0,,,,56.0,0,0,0,0.0
3,18,4,0,,,,50.6,0,0,0,0.0
3,19,4,0,,,,49.6,0,0,0,0.0
3,20,4,0,,,,47.6,0,0,0,0.0
3,21,4,0,,,,50.5,0,0,0,0.0
3,22,4,0,,,,46.6,0,0,0,0.0
3,23,4,0,,,,43.6,0,0,0,0.0
3,24,4,0,,,,47.7,0,0,0,0.0
3,1,5,0,,,,146.9,0,0,0,0.0
3,2,5,0,,,,149.7,0,0,0,0.0
3,3,5,0,,,,145.3,0,0,0,0.0
3,4,5,0,,,,136.9,0,0,0,0.0
3,5,5,0,,,,134.5,0,0,0,0.0
3,6,5,0,,,,135.2,0,0,0,0.0
3,7,5,0,,,,53.5,0,0,0,153.0
3,8,5,0,,,,51.1,0,0,0,360.0
3,9,5,0,,,,61.2,0,0,0,505.0
3,10,5,0,,,,66.1,0,0,0,588.0
3,11,5,0,,,,74.2,0,0,0,702.0
3,12,5,0,,,,69.7,0,0,0,723.0
3,13,5,0,,,,69.8,0,0,0,720.0
3,14,5,0,,,,69.0,0,0,0,664.0
3,15,5,0,,,,64.7,0,0,0,520.0
3,16,5,0,,,,61.8,0,0,0,250.0
3,17,5,0,,,,57.9,0,0,0,4.0
3,18,5,0,,,,52.0,0,0,0,0.0
3,19,5,0,,,,46.3,0,0,0,0.0
3,20,5,0,,,,45.6,0,0,0,0.0
3,21,5,0,,,,44.9,0,0,0,0.0
3,22,5,0,,,,46.9,0,0,0,0.0
3,23,5,0,,,,46.2,0,0,0,0.0
3,24,5,0,,,,81.7,0,0,0,0.0
3,1,6,0,,,,150.0,0,0,0,0.0
3,2,6,0,,,,151.1,0,0,0,0.0
3,3,6,0,,,,143.7,0,0,0,0.0
3,4,6,0,,,,139.6,0,0,0,0.0
3,5,6,0,,,,134.6,0,0,0,0.0
3,6,6,0,,,,131.2,0,0,0,0.0
3,7,6,0,,,,51.8,0,0,0,8.0
3,8,6,0,,,,46.9,0,0,0,30.0
3,9,6,0,,,,57.7,0,0,0,42.0
3,10,6,0,,,,66.6,0,0,0,48.0
3,11,6,0,,,,72.6,0,0,0,62.0
3,12,6,0,,,,68.3,0,0,0,79.0
3,13,6,0,,,,66.4,0,0,0,79.0
3,14,6,0,,,,66.3,0,0,0,71.0
3,15,6,0,,,,62.4,0,0,0,44.0
3,16,6,0,,,,58.4,0,0,0,13.0
3,17,6,0,,,,52.4,0,0,0,0.0
3,18,6,0,,,,46.5,0,0,0,0.0
3,19,6,0,,,,40.9,0,0,0,0.0
3,20,6,0,,,,39.8,0,0,0,0.0
3,21,6,0,,,,45.4,0,0,0,0.0
3,22,6,0,,,,43.3,0,0,0,0.0
3,23,6,0,,,,38.6,0,0,0,0.0
3,24,6,0,,,,37.2,0,0,0,0.0
3,1,7,0,,,,38.0,0,0,0,0.0
3,2,7,0,,,,39.5,0,0,0,0.0
3,3,7,0,,,,39.0,0,0,0,0.0
3,4,7,0,,,,37.9,0,0,0,0.0
3,5,7,0,,,,37.0,0,0,0,0.0
3,6,7,0,,,,37.5,0,0,0,0.0
3,7,7,0,,,,35.1,0,0,0,5.0
3,8,7,0,,,,34.8,0,0,0,33.0
3,9,7,0,,,,34.5,0,0,0,99.0
3,10,7,0,,,,36.4,0,0,0,160.0
3,11,7,0,,,,36.2,0,0,0,262.0
3,12,7,0,,,,35.5,0,0,0,268.0
3,13,7,0,,,,34.4,0,0,0,183.0
3,14,7,0,,,,35.4,0,0,0,131.0
3,15,7,0,,,,35.9,0,0,0,96.0
3,16,7,0,,,,38.6,0,0,0,50.0
3,17,7,0,,,,40.2,0,0,0,1.0
3,18,7,0,,,,40.1,0,0,0,0.0
3,19,7,0,,,,38.6,0,0,0,0.0
3,20,7,0,,,,39.2,0,0,0,0.0
3,21,7,0,,,,38.9,0,0,0,0.0
3,22,7,0,,,,39.0,0,0,0,0.0
3,23,7,0,,,,39.4,0,0,0,0.0
3,24,7,0,,,,39.4,0,0,0,0.0
3,1,1,0,,,,42.9,0,0,0,0.0
3,2,1,0,,,,44.3,0,0,0,0.0
3,3,1,0,,,,41.6,0,0,0,0.0
3,4,1,0,,,,42.2,0,0,0,0.0
3,5,1,0,,,,41.6,0,0,0,0.0
3,6,1,0,,,,42.2,0,0,0,0.0
3,7,1,0,,,,39.2,0,0,0,22.0
3,8,1,0,,,,38.4,0,0,0,76.0
3,9,1,0,,,,39.0,0,0,0,113.0
3,10,1,0,,,,42.2,0,0,0,101.0
3,11,1,0,,,,44.9,0,0,0,110.0
3,12,1,0,,,,43.0,0,0,0,180.0
3,13,1,0,,,,43.9,0,0,0,237.0
3,14,1,0,,,,42.5,0,0,0,218.0
3,15,1,0,,,,44.2,0,0,0,181.0
3,16,1,0,,,,43.3,0,0,0,89.0
3,17,1,0,,,,43.7,0,0,0,2.0
3,18,1,0,,,,43.1,0,0,0,0.0
3,19,1,0,,,,41.2,0,0,0,0.0
3,20,1,0,,,,41.6,0,0,0,0.0
3,21,1,0,,,,42.3,0,0,0,0.0
3,22,1,0,,,,41.1,0,0,0,0.0
3,23,1,0,,,,40.6,0,0,0,0.0
3,24,1,0,,,,82.0,0,0,0,0.0
3,1,2,0,,,,153.5,0,0,0,0.0
3,2,2,0,,,,155.6,0,0,0,0.0
3,3,2,0,,,,154.1,0,0,0,0.0
3,4,2,0,,,,146.3,0,0,0,0.0
3,5,2,0,,,,144.2,0,0,0,0.0
3,6,2,0,,,,141.5,0,0,0,0.0
3,7,2,0,,,,54.5,0,0,0,13.0
3,8,2,0,,,,47.8,0,0,0,41.0
3,9,2,0,,,,56.1,0,0,0,82.0
3,10,2,0,,,,67.1,0,0,0,220.0
3,11,2,0,,,,70.6,0,0,0,548.0
3,12,2,0,,,,68.8,0,0,0,674.0
3,13,2,0,,,,69.1,0,0,0,633.0
3,14,2,0,,,,69.8,0,0,0,560.0
3,15,2,0,,,,66.8,0,0,0,428.0
3,16,2,0,,,,60.2,0,0,0,165.0
3,17,2,0,,,,58.8,0,0,0,7.0
3,18,2,0,,,,52.1,0,0,0,0.0
3,19,2,0,,,,46.7,0,0,0,0.0
3,20,2,0,,,,47.5,0,0,0,0.0
3,21,2,0,,,,49.4,0,0,0,0.0
3,22,2,0,,,,49.5,0,0,0,0.0
3,23,2,0,,,,45.0,0,0,0,0.0
3,24,2,0,,,,85.8,0,0,0,0.0
3,1,3,0,,,,154.0,0,0,0,0.0
3,2,3,0,,,,155.3,0,0,0,0.0
3,3,3,0,,,,149.0,0,0,0,0.0
3,4,3,0,,,,143.8,0,0,0,0.0
3,5,3,0,,,,138.6,0,0,0,0.0
3,6,3,0,,,,131.8,0,0,0,0.0
3,7,3,0,,,,52.8,0,0,0,18.0
3,8,3,0,,,,49.3,0,0,0,55.0
3,9,3,0,,,,54.4,0,0,0,149.0
3,10,3,0,,,,64.4,0,0,0,423.0
3,11,3,0,,,,68.8,0,0,0,629.0
3,12,3,0,,,,68.9,0,0,0,598.0
3,13,3,0,,,,68.2,0,0,0,408.0
3,14,3,0,,,,67.9,0,0,0,434.0
3,15,3,0,,,,67.7,0,0,0,119.0
3,16,3,0,,,,65.4,0,0,0,27.0
3,17,3,0,,,,62.0,0,0,0,0.0
3,18,3,0,,,,55.1,0,0,0,0.0
3,19,3,0,,,,51.2,0,0,0,0.0
3,20,3,0,,,,50.3,0,0,0,0.0
3,21,3,0,,,,53.2,0,0,0,0.0
3,22,3,0,,,,51.7,0,0,0,0.0
3,23,3,0,,,,47.6,0,0,0,0.0
3,24,3,0,,,,45.9,0,0,0,0.0
3,1,4,0,,,,74.6,0,0,0,0.0
3,2,4,0,,,,148.0,0,0,0,0.0
3,3,4,0,,,,144.0,0,0,0,0.0
3,4,4,0,,,,139.9,0,0,0,0.0
3,5,4,0,,,,132.2,0,0,0,0.0
3,6,4,0,,,,125.3,0,0,0,1.0
3,7,4,0,,,,49.1,0,0,0,64.0
3,8,4,0,,,,45.6,0,0,0,124.0
3,9,4,0,,,,52.4,0,0,0,179.0
3,10,4,0,,,,65.0,0,0,0,304.0
3,11,4,0,,,,68.3,0,0,0,300.0
3,12,4,0,,,,67.6,0,0,0,305.0
3,13,4,0,,,,66.9,0,0,0,322.0
3,14,4,0,,,,67.8,0,0,0,214.0
3,15,4,0,,,,63.9,0,0,0,86.0
3,16,4,0,,,,62.4,0,0,0,25.0
3,17,4,0,,,,58.7,0,0,0,0.0
3,18,4,0,,,,54.8,0,0,0,0.0
3,19,4,0,,,,48.6,0,0,0,0.0
3,20,4,0,,,,50.6,0,0,0,0.0
3,21,4,0,,,,53.2,0,0,0,0.0
3,22,4,0,,,,49.3,0,0,0,0.0
3,23,4,0,,,,45.2,0,0,0,0.0
3,24,4,0,,,,42.4,0,0,0,0.0
3,1,5,0,,,,71.0,0,0,0,0.0
3,2,5,0,,,,130.7,0,0,0,0.0
3,3,5,0,,,,138.0,0,0,0,0.0
3,4,5,0,,,,133.9,0,0,0,0.0
3,5,5,0,,,,124.0,0,0,0,0.0
3,6,5,0,,,,118.6,0,0,0,5.0
3,7,5,0,,,,47.9,0,0,0,223.0
3,8,5,0,,,,44.3,0,0,0,470.0
3,9,5,0,,,,51.5,0,0,0,815.0
3,10,5,0,,,,60.9,0,0,0,870.0
3,11,5,0,,,,63.4,0,0,0,886.0
3,12,5,0,,,,61.3,0,0,0,850.0
3,13,5,0,,,,64.0,0,0,0,802.0
3,14,5,0,,,,61.8,0,0,0,805.0
3,15,5,0,,,,61.4,0,0,0,710.0
3,16,5,0,,,,59.1,0,0,0,483.0
3,17,5,0,,,,58.1,0,0,0,86.0
3,18,5,0,,,,51.7,0,0,0,0.0
3,19,5,0,,,,46.6,0,0,0,0.0
3,20,5,0,,,,45.1,0,0,0,0.0
3,21,5,0,,,,45.8,0,0,0,0.0
3,22,5,0,,,,44.5,0,0,0,0.0
3,23,5,0,,,,43.5,0,0,0,0.0
3,24,5,0,,,,39.8,0,0,0,0.0
3,1,6,0,,,,92.4,0,0,0,0.0
3,2,6,0,,,,135.8,0,0,0,0.0
3,3,6,0,,,,135.0,0,0,0,0.0
3,4,6,0,,,,130.9,0,0,0,0.0
3,5,6,0,,,,125.2,0,0,0,0.0
3,6,6,0,,,,123.4,0,0,0,3.0
3,7,6,0,,,,47.2,0,0,0,46.0
3,8,6,0,,,,43.2,0,0,0,185.0
3,9,6,0,,,,51.2,0,0,0,275.0
3,10,6,0,,,,61.7,0,0,0,317.0
3,11,6,0,,,,64.4,0,0,0,258.0
3,12,6,0,,,,65.5,0,0,0,165.0
3,13,6,0,,,,64.2,0,0,0,126.0
3,14,6,0,,,,63.5,0,0,0,106.0
3,15,6,0,,,,62.6,0,0,0,76.0
3,16,6,0,,,,59.5,0,0,0,30.0
3,17,6,0,,,,57.4,0,0,0,2.0
3,18,6,0,,,,51.9,0,0,0,0.0
3,19,6,0,,,,46.2,0,0,0,0.0
3,20,6,0,,,,43.0,0,0,0,0.0
3,21,6,0,,,,41.1,0,0,0,0.0
3,22,6,0,,,,41.2,0,0,0,0.0
3,23,6,0,,,,40.6,0,0,0,0.0
3,24,6,0,,,,39.8,0,0,0,0.0
3,1,7,0,,,,42.7,0,0,0,0.0
3,2,7,0,,,,44.2,0,0,0,0.0
3,3,7,0,,,,42.3,0,0,0,0.0
3,4,7,0,,,,42.0,0,0,0,0.0
3,5,7,0,,,,41.7,0,0,0,0.0
3,6,7,0,,,,40.7,0,0,0,1.0
3,7,7,0,,,,38.6,0,0,0,41.0
3,8,7,0,,,,38.6,0,0,0,113.0
3,9,7,0,,,,38.6,0,0,0,193.0
3,10,7,0,,,,42.7,0,0,0,385.0
3,11,7,0,,,,42.2,0,0,0,563.0
3,12,7,0,,,,41.4,0,0,0,645.0
3,13,7,0,,,,42.1,0,0,0,648.0
3,14,7,0,,,,41.0,0,0,0,458.0
3,15,7,0,,,,41.4,0,0,0,217.0
3,16,7,0,,,,41.4,0,0,0,64.0
3,17,7,0,,,,41.1,0,0,0,2.0
3,18,7,0,,,,41.6,0,0,0,0.0
3,19,7,0,,,,39.9,0,0,0,0.0
3,20,7,0,,,,39.5,0,0,0,0.0
3,21,7,0,,,,38.5,0,0,0,0.0
3,22,7,0,,,,38.7,0,0,0,0.0
3,23,7,0,,,,38.5,0,0,0,0.0
3,24,7,0,,,,36.8,0,0,0,0.0
3,1,1,0,,,,40.6,0,0,0,0.0
3,2,1,0,,,,42.2,0,0,0,0.0
3,3,1,0,,,,40.2,0,0,0,0.0
3,4,1,0,,,,40.7,0,0,0,0.0
3,5,1,0,,,,38.8,0,0,0,0.0
3,6,1,0,,,,39.2,0,0,0,0.0
3,7,1,0,,,,36.7,0,0,0,20.0
3,8,1,0,,,,36.6,0,0,0,55.0
3,9,1,0,,,,36.3,0,0,0,99.0
3,10,1,0,,,,40.3,0,0,0,141.0
3,11,1,0,,,,40.5,0,0,0,150.0
3,12,1,0,,,,39.3,0,0,0,126.0
3,13,1,0,,,,40.3,0,0,0,93.0
3,14,1,0,,,,40.1,0,0,0,59.0
3,15,1,0,,,,40.0,0,0,0,32.0
3,16,1,0,,,,41.7,0,0,0,13.0
3,17,1,0,,,,41.2,0,0,0,0.0
3,18,1,0,,,,41.1,0,0,0,0.0
3,19,1,0,,,,38.5,0,0,0,0.0
3,20,1,0,,,,38.3,0,0,0,0.0
3,21,1,0,,,,39.1,0,0,0,0.0
3,22,1,0,,,,39.1,0,0,0,0.0
3,23,1,0,,,,37.5,0,0,0,0.0
3,24,1,0,,,,36.9,0,0,0,0.0
3,1,2,0,,,,64.0,0,0,0,0.0
3,2,2,0,,,,64.8,0,0,0,0.0
3,3,2,0,,,,66.5,0,0,0,0.0
3,4,2,0,,,,121.6,0,0,0,0.0
3,5,2,0,,,,119.3,0,0,0,0.0
3,6,2,0,,,,118.5,0,0,0,20.0
3,7,2,0,,,,48.8,0,0,0,241.0
3,8,2,0,,,,47.6,0,0,0,778.0
3,9,2,0,,,,57.0,0,0,0,870.0
3,10,2,0,,,,63.3,0,0,0,891.0
3,11,2,0,,,,67.2,0,0,0,893.0
3,12,2,0,,,,66.1,0,0,0,881.0
3,13,2,0,,,,64.7,0,0,0,853.0
3,14,2,0,,,,63.4,0,0,0,722.0
3,15,2,0,,,,61.6,0,0,0,432.0
3,16,2,0,,,,59.5,0,0,0,128.0
3,17,2,0,,,,56.0,0,0,0,9.0
3,18,2,0,,,,50.7,0,0,0,0.0
3,19,2,0,,,,46.6,0,0,0,0.0
3,20,2,0,,,,44.7,0,0,0,0.0
3,21,2,0,,,,43.8,0,0,0,0.0
3,22,2,0,,,,42.8,0,0,0,0.0
3,23,2,0,,,,42.4,0,0,0,0.0
3,24,2,0,,,,40.2,0,0,0,0.0
3,1,3,0,,,,60.9,0,0,0,0.0
3,2,3,0,,,,63.4,0,0,0,0.0
3,3,3,0,,,,118.1,0,0,0,0.0
3,4,3,0,,,,117.9,0,0,0,0.0
3,5,3,0,,,,113.9,0,0,0,0.0
3,6,3,0,,,,113.4,0,0,0,4.0
3,7,3,0,,,,45.5,0,0,0,37.0
3,8,3,0,,,,45.4,0,0,0,112.0
3,9,3,0,,,,56.1,0,0,0,364.0
3,10,3,0,,,,68.0,0,0,0,787.0
3,11,3,0,,,,72.9,0,0,0,848.0
3,12,3,0,,,,70.9,0,0,0,825.0
3,13,3,0,,,,70.3,0,0,0,752.0
3,14,3,0,,,,70.2,0,0,0,492.0
3,15,3,0,,,,68.9,0,0,0,233.0
3,16,3,0,,,,65.2,0,0,0,73.0
3,17,3,0,,,,63.4,0,0,0,8.0
3,18,3,0,,,,56.7,0,0,0,0.0
3,19,3,0,,,,51.2,0,0,0,0.0
3,20,3,0,,,,49.7,0,0,0,0.0
3,21,3,0,,,,50.8,0,0,0,0.0
3,22,3,0,,,,50.2,0,0,0,0.0
3,23,3,0,,,,44.3,0,0,0,0.0
3,24,3,0,,,,41.0,0,0,0,0.0
3,1,4,0,,,,59.3,0,0,0,0.0
3,2,4,0,,,,60.0,0,0,0,0.0
3,3,4,0,,,,93.4,0,0,0,0.0
3,4,4,0,,,,114.4,0,0,0,0.0
3,5,4,0,,,,109.7,0,0,0,0.0
3,6,4,0,,,,108.5,0,0,0,42.0
3,7,4,0,,,,48.0,0,0,0,234.0
3,8,4,0,,,,46.3,0,0,0,513.0
3,9,4,0,,,,50.9,0,0,0,724.0
3,10,4,0,,,,62.2,0,0,0,859.0
3,11,4,0,,,,64.7,0,0,0,870.0
3,12,4,0,,,,64.4,0,0,0,857.0
3,13,4,0,,,,65.0,0,0,0,828.0
3,14,4,0,,,,65.6,0,0,0,777.0
3,15,4,0,,,,65.0,0,0,0,680.0
3,16,4,0,,,,62.6,0,0,0,476.0
3,17,4,0,,,,57.0,0,0,0,136.0
3,18,4,0,,,,50.3,0,0,0,0.0
3,19,4,0,,,,48.0,0,0,0,0.0
3,20,4,0,,,,48.2,0,0,0,0.0
3,21,4,0,,,,50.7,0,0,0,0.0
3,22,4,0,,,,48.1,0,0,0,0.0
3,23,4,0,,,,43.4,0,0,0,0.0
3,24,4,0,,,,40.1,0,0,0,0.0
3,1,5,0,,,,62.8,0,0,0,0.0
3,2,5,0,,,,75.5,0,0,0,0.0
3,3,5,0,,,,113.6,0,0,0,0.0
3,4,5,0,,,,111.0,0,0,0,0.0
3,5,5,0,,,,110.0,0,0,0,0.0
3,6,5,0,,,,107.5,0,0,0,6.0
3,7,5,0,,,,47.5,0,0,0,57.0
3,8,5,0,,,,46.2,0,0,0,202.0
3,9,5,0,,,,55.7,0,0,0,368.0
3,10,5,0,,,,65.6,0,0,0,476.0
3,11,5,0,,,,68.8,0,0,0,539.0
3,12,5,0,,,,68.0,0,0,0,682.0
3,13,5,0,,,,67.4,0,0,0,599.0
3,14,5,0,,,,67.3,0,0,0,654.0
3,15,5,0,,,,65.5,0,0,0,616.0
3,16,5,0,,,,62.1,0,0,0,304.0
3,17,5,0,,,,59.4,0,0,0,25.0
3,18,5,0,,,,52.1,0,0,0,0.0
3,19,5,0,,,,49.7,0,0,0,0.0
3,20,5,0,,,,51.4,0,0,0,0.0
3,21,5,0,,,,52.7,0,0,0,0.0
3,22,5,0,,,,49.7,0,0,0,0.0
3,23,5,0,,,,45.9,0,0,0,0.0
3,24,5,0,,,,45.0,0,0,0,0.0
3,1,6,0,,,,60.9,0,0,0,0.0
3,2,6,0,,,,64.5,0,0,0,0.0
3,3,6,0,,,,111.2,0,0,0,0.0
3,4,6,0,,,,112.7,0,0,0,0.0
3,5,6,0,,,,112.4,0,0,0,0.0
3,6,6,0,,,,110.9,0,0,0,44.0
3,7,6,0,,,,50.6,0,0,0,450.0
3,8,6,0,,,,46.9,0,0,0,633.0
3,9,6,0,,,,57.2,0,0,0,519.0
3,10,6,0,,,,66.4,0,0,0,305.0
3,11,6,0,,,,69.8,0,0,0,244.0
3,12,6,0,,,,67.9,0,0,0,306.0
3,13,6,0,,,,66.9,0,0,0,321.0
3,14,6,0,,,,64.3,0,0,0,196.0
3,15,6,0,,,,62.8,0,0,0,75.0
3,16,6,0,,,,63.8,0,0,0,24.0
3,17,6,0,,,,58.5,0,0,0,0.0
3,18,6,0,,,,52.7,0,0,0,0.0
3,19,6,0,,,,48.5,0,0,0,0.0
3,20,6,0,,,,48.0,0,0,0,0.0
3,21,6,0,,,,50.2,0,0,0,0.0
3,22,6,0,,,,45.8,0,0,0,0.0
3,23,6,0,,,,44.3,0,0,0,0.0
3,24,6,0,,,,41.9,0,0,0,0.0
3,1,7,0,,,,43.1,0,0,0,0.0
3,2,7,0,,,,45.4,0,0,0,0.0
3,3,7,0,,,,43.7,0,0,0,0.0
3,4,7,0,,,,42.1,0,0,0,0.0
3,5,7,0,,,,43.1,0,0,0,0.0
3,6,7,0,,,,42.7,0,0,0,3.0
3,7,7,0,,,,39.5,0,0,0,29.0
3,8,7,0,,,,39.5,0,0,0,78.0
3,9,7,0,,,,39.8,0,0,0,140.0
3,10,7,0,,,,42.9,0,0,0,177.0
3,11,7,0,,,,44.2,0,0,0,399.0
3,12,7,0,,,,43.5,0,0,0,301.0
3,13,7,0,,,,43.0,0,0,0,198.0
3,14,7,0,,,,41.5,0,0,0,148.0
3,15,7,0,,,,42.6,0,0,0,97.0
3,16,7,0,,,,42.6,0,0,0,34.0
3,17,7,0,,,,42.7,0,0,0,8.0
3,18,7,0,,,,39.9,0,0,0,0.0
3,19,7,0,,,,39.8,0,0,0,0.0
3,20,7,0,,,,39.3,0,0,0,0.0
3,21,7,0,,,,39.0,0,0,0,0.0
3,22,7,0,,,,39.2,0,0,0,0.0
3,23,7,0,,,,38.9,0,0,0,0.0
3,24,7,0,,,,39.0,0,0,0,0.0
3,1,1,0,,,,42.8,0,0,0,0.0
3,2,1,0,,,,43.8,0,0,0,0.0
3,3,1,0,,,,41.8,0,0,0,0.0
