Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,8,4,1,,,,400.0,0,0,0,690.0
10,9,4,1,,,,450.5,0,0,0,789.0
10,10,4,1,,,,459.0,0,0,0,838.0
10,11,4,1,,,,444.0,0,0,0,869.0
10,12,4,1,,,,445.0,0,0,0,880.0
10,13,4,1,,,,450.0,0,0,0,878.0
10,14,4,1,,,,438.5,0,0,0,855.0
10,15,4,1,,,,430.5,0,0,0,791.0
10,16,4,1,,,,421.5,0,0,0,627.0
10,17,4,1,,,,395.0,0,0,0,74.0
10,18,4,1,,,,367.5,0,0,0,0.0
10,19,4,1,,,,336.5,0,0,0,0.0
10,20,4,1,,,,316.5,0,0,0,0.0
10,21,4,1,,,,313.5,0,0,0,0.0
10,22,4,1,,,,308.0,0,0,0,0.0
10,23,4,1,,,,305.5,0,0,0,0.0
10,24,4,1,,,,301.5,0,0,0,0.0
10,1,5,1,,,,305.0,0,0,0,0.0
10,2,5,1,,,,303.5,0,0,0,0.0
10,3,5,1,,,,300.0,0,0,0,0.0
10,4,5,1,,,,297.5,0,0,0,0.0
10,5,5,1,,,,301.5,0,0,0,0.0
10,6,5,1,,,,326.5,0,0,0,11.0
10,7,5,1,,,,365.5,0,0,0,122.0
10,8,5,1,,,,421.0,0,0,0,176.0
10,9,5,1,,,,438.5,0,0,0,280.0
10,10,5,1,,,,433.5,0,0,0,355.0
10,11,5,1,,,,466.5,0,0,0,499.0
10,12,5,1,,,,445.5,0,0,0,525.0
10,13,5,1,,,,445.0,0,0,0,509.0
10,14,5,1,,,,441.0,0,0,0,440.0
10,15,5,1,,,,440.5,0,0,0,367.0
10,16,5,1,,,,422.5,0,0,0,114.0
10,17,5,1,,,,413.0,0,0,0,2.0
10,18,5,1,,,,375.0,0,0,0,0.0
10,19,5,1,,,,341.0,0,0,0,0.0
10,20,5,1,,,,330.0,0,0,0,0.0
10,21,5,1,,,,321.5,0,0,0,0.0
10,22,5,1,,,,321.0,0,0,0,0.0
10,23,5,1,,,,321.0,0,0,0,0.0
10,24,5,1,,,,322.0,0,0,0,0.0
10,1,6,1,,,,324.0,0,0,0,0.0
10,2,6,1,,,,321.5,0,0,0,0.0
10,3,6,1,,,,316.5,0,0,0,0.0
10,4,6,1,,,,315.5,0,0,0,0.0
10,5,6,1,,,,315.5,0,0,0,0.0
10,6,6,1,,,,344.0,0,0,0,0.0
10,7,6,1,,,,375.5,0,0,0,39.0
10,8,6,1,,,,414.0,0,0,0,119.0
10,9,6,1,,,,438.0,0,0,0,283.0
10,10,6,1,,,,439.0,0,0,0,358.0
10,11,6,1,,,,443.0,0,0,0,298.0
10,12,6,1,,,,424.0,0,0,0,264.0
10,13,6,1,,,,448.0,0,0,0,274.0
10,14,6,1,,,,444.0,0,0,0,189.0
10,15,6,1,,,,435.5,0,0,0,103.0
10,16,6,1,,,,419.5,0,0,0,54.0
10,17,6,1,,,,393.0,0,0,0,1.0
10,18,6,1,,,,369.5,0,0,0,0.0
10,19,6,1,,,,350.0,0,0,0,0.0
10,20,6,1,,,,328.5,0,0,0,0.0
10,21,6,1,,,,320.0,0,0,0,0.0
10,22,6,1,,,,320.5,0,0,0,0.0
10,23,6,1,,,,318.5,0,0,0,0.0
10,24,6,1,,,,316.5,0,0,0,0.0
10,1,7,1,,,,320.5,0,0,0,0.0
10,2,7,1,,,,313.5,0,0,0,0.0
10,3,7,1,,,,311.0,0,0,0,0.0
10,4,7,1,,,,311.5,0,0,0,0.0
10,5,7,1,,,,311.0,0,0,0,0.0
10,6,7,1,,,,311.5,0,0,0,0.0
10,7,7,1,,,,319.5,0,0,0,47.0
10,8,7,1,,,,335.5,0,0,0,145.0
10,9,7,1,,,,336.5,0,0,0,285.0
10,10,7,1,,,,342.5,0,0,0,415.0
10,11,7,1,,,,355.0,0,0,0,333.0
10,12,7,1,,,,348.0,0,0,0,302.0
10,13,7,1,,,,363.5,0,0,0,219.0
10,14,7,1,,,,345.5,0,0,0,208.0
10,15,7,1,,,,339.5,0,0,0,114.0
10,16,7,1,,,,331.0,0,0,0,49.0
10,17,7,1,,,,328.0,0,0,0,0.0
10,18,7,1,,,,322.5,0,0,0,0.0
10,19,7,1,,,,320.5,0,0,0,0.0
10,20,7,1,,,,311.5,0,0,0,0.0
10,21,7,1,,,,309.0,0,0,0,0.0
10,22,7,1,,,,307.5,0,0,0,0.0
10,23,7,1,,,,307.5,0,0,0,0.0
10,24,7,1,,,,299.0,0,0,0,0.0
10,1,1,1,,,,305.5,0,0,0,0.0
10,2,1,1,,,,307.0,0,0,0,0.0
10,3,1,1,,,,300.0,0,0,0,0.0
10,4,1,1,,,,297.0,0,0,0,0.0
10,5,1,1,,,,299.5,0,0,0,0.0
10,6,1,1,,,,295.0,0,0,0,17.0
10,7,1,1,,,,298.0,0,0,0,301.0
10,8,1,1,,,,296.0,0,0,0,555.0
10,9,1,1,,,,304.0,0,0,0,686.0
10,10,1,1,,,,311.0,0,0,0,736.0
10,11,1,1,,,,311.5,0,0,0,744.0
10,12,1,1,,,,314.5,0,0,0,635.0
10,13,1,1,,,,326.0,0,0,0,511.0
10,14,1,1,,,,325.5,0,0,0,425.0
10,15,1,1,,,,328.0,0,0,0,341.0
10,16,1,1,,,,346.5,0,0,0,112.0
10,17,1,1,,,,336.5,0,0,0,2.0
10,18,1,1,,,,328.5,0,0,0,0.0
10,19,1,1,,,,315.0,0,0,0,0.0
10,20,1,1,,,,311.5,0,0,0,0.0
10,21,1,1,,,,307.0,0,0,0,0.0
10,22,1,1,,,,302.5,0,0,0,0.0
10,23,1,1,,,,304.0,0,0,0,0.0
10,24,1,1,,,,303.0,0,0,0,0.0
10,1,2,1,,,,308.0,0,0,0,0.0
10,2,2,1,,,,308.0,0,0,0,0.0
10,3,2,1,,,,298.0,0,0,0,0.0
10,4,2,1,,,,297.5,0,0,0,0.0
10,5,2,1,,,,300.0,0,0,0,0.0
10,6,2,1,,,,329.5,0,0,0,0.0
10,7,2,1,,,,362.5,0,0,0,51.0
10,8,2,1,,,,393.0,0,0,0,134.0
10,9,2,1,,,,421.0,0,0,0,327.0
10,10,2,1,,,,440.0,0,0,0,445.0
10,11,2,1,,,,432.0,0,0,0,409.0
10,12,2,1,,,,423.0,0,0,0,307.0
10,13,2,1,,,,462.0,0,0,0,190.0
10,14,2,1,,,,469.0,0,0,0,119.0
10,15,2,1,,,,442.0,0,0,0,87.0
10,16,2,1,,,,419.5,0,0,0,51.0
10,17,2,1,,,,389.0,0,0,0,0.0
10,18,2,1,,,,370.0,0,0,0,0.0
10,19,2,1,,,,342.5,0,0,0,0.0
10,20,2,1,,,,325.5,0,0,0,0.0
10,21,2,1,,,,323.0,0,0,0,0.0
10,22,2,1,,,,315.0,0,0,0,0.0
10,23,2,1,,,,312.5,0,0,0,0.0
10,24,2,1,,,,309.5,0,0,0,0.0
10,1,3,1,,,,311.0,0,0,0,0.0
10,2,3,1,,,,313.0,0,0,0,0.0
10,3,3,1,,,,307.5,0,0,0,0.0
10,4,3,1,,,,306.0,0,0,0,0.0
10,5,3,1,,,,308.5,0,0,0,0.0
10,6,3,1,,,,335.0,0,0,0,4.0
10,7,3,1,,,,369.5,0,0,0,125.0
10,8,3,1,,,,403.5,0,0,0,231.0
10,9,3,1,,,,433.0,0,0,0,332.0
10,10,3,1,,,,446.5,0,0,0,459.0
10,11,3,1,,,,466.5,0,0,0,705.0
10,12,3,1,,,,445.5,0,0,0,724.0
10,13,3,1,,,,446.0,0,0,0,637.0
10,14,3,1,,,,466.0,0,0,0,587.0
10,15,3,1,,,,453.5,0,0,0,384.0
10,16,3,1,,,,422.5,0,0,0,125.0
10,17,3,1,,,,415.5,0,0,0,0.0
10,18,3,1,,,,383.5,0,0,0,0.0
10,19,3,1,,,,357.0,0,0,0,0.0
10,20,3,1,,,,335.0,0,0,0,0.0
10,21,3,1,,,,333.0,0,0,0,0.0
10,22,3,1,,,,318.5,0,0,0,0.0
10,23,3,1,,,,318.0,0,0,0,0.0
10,24,3,1,,,,313.0,0,0,0,0.0
10,1,4,1,,,,317.0,0,0,0,0.0
10,2,4,1,,,,318.0,0,0,0,0.0
10,3,4,1,,,,314.0,0,0,0,0.0
10,4,4,1,,,,312.0,0,0,0,0.0
10,5,4,1,,,,311.5,0,0,0,0.0
10,6,4,1,,,,339.5,0,0,0,0.0
10,7,4,1,,,,379.0,0,0,0,75.0
10,8,4,1,,,,404.0,0,0,0,177.0
10,9,4,1,,,,440.5,0,0,0,323.0
10,10,4,1,,,,465.5,0,0,0,475.0
10,11,4,1,,,,472.5,0,0,0,389.0
10,12,4,1,,,,457.5,0,0,0,517.0
10,13,4,1,,,,462.5,0,0,0,674.0
10,14,4,1,,,,457.0,0,0,0,627.0
10,15,4,1,,,,450.5,0,0,0,405.0
10,16,4,1,,,,423.0,0,0,0,144.0
10,17,4,1,,,,396.0,0,0,0,3.0
10,18,4,1,,,,378.5,0,0,0,0.0
10,19,4,1,,,,353.5,0,0,0,0.0
10,20,4,1,,,,334.5,0,0,0,0.0
10,21,4,1,,,,328.0,0,0,0,0.0
10,22,4,1,,,,311.5,0,0,0,0.0
10,23,4,1,,,,311.0,0,0,0,0.0
10,24,4,1,,,,305.0,0,0,0,0.0
10,1,5,1,,,,310.0,0,0,0,0.0
10,2,5,1,,,,310.5,0,0,0,0.0
10,3,5,1,,,,304.5,0,0,0,0.0
10,4,5,1,,,,304.0,0,0,0,0.0
10,5,5,1,,,,307.0,0,0,0,0.0
10,6,5,1,,,,336.0,0,0,0,0.0
10,7,5,1,,,,374.5,0,0,0,41.0
10,8,5,1,,,,435.0,0,0,0,147.0
10,9,5,1,,,,443.0,0,0,0,331.0
10,10,5,1,,,,451.5,0,0,0,457.0
10,11,5,1,,,,462.0,0,0,0,445.0
10,12,5,1,,,,440.0,0,0,0,435.0
10,13,5,1,,,,436.5,0,0,0,441.0
10,14,5,1,,,,458.0,0,0,0,376.0
10,15,5,1,,,,440.0,0,0,0,181.0
10,16,5,1,,,,412.5,0,0,0,43.0
10,17,5,1,,,,391.0,0,0,0,0.0
10,18,5,1,,,,375.5,0,0,0,0.0
10,19,5,1,,,,352.0,0,0,0,0.0
10,20,5,1,,,,333.0,0,0,0,0.0
10,21,5,1,,,,323.0,0,0,0,0.0
10,22,5,1,,,,319.0,0,0,0,0.0
10,23,5,1,,,,312.5,0,0,0,0.0
10,24,5,1,,,,315.5,0,0,0,0.0
10,1,6,1,,,,314.5,0,0,0,0.0
10,2,6,1,,,,315.0,0,0,0,0.0
10,3,6,1,,,,309.0,0,0,0,0.0
10,4,6,1,,,,310.5,0,0,0,0.0
10,5,6,1,,,,309.5,0,0,0,0.0
10,6,6,1,,,,337.0,0,0,0,0.0
10,7,6,1,,,,378.0,0,0,0,51.0
10,8,6,1,,,,400.5,0,0,0,150.0
10,9,6,1,,,,436.5,0,0,0,254.0
10,10,6,1,,,,436.0,0,0,0,360.0
10,11,6,1,,,,441.5,0,0,0,532.0
10,12,6,1,,,,426.0,0,0,0,560.0
10,13,6,1,,,,436.0,0,0,0,433.0
10,14,6,1,,,,449.0,0,0,0,256.0
10,15,6,1,,,,440.0,0,0,0,80.0
10,16,6,1,,,,398.5,0,0,0,22.0
10,17,6,1,,,,375.5,0,0,0,0.0
10,18,6,1,,,,362.5,0,0,0,0.0
10,19,6,1,,,,341.0,0,0,0,0.0
10,20,6,1,,,,322.5,0,0,0,0.0
10,21,6,1,,,,316.0,0,0,0,0.0
10,22,6,1,,,,312.5,0,0,0,0.0
10,23,6,1,,,,308.0,0,0,0,0.0
10,24,6,1,,,,305.5,0,0,0,0.0
10,1,7,1,,,,329.5,0,0,0,0.0
10,2,7,1,,,,325.5,0,0,0,0.0
10,3,7,1,,,,307.5,0,0,0,0.0
10,4,7,1,,,,305.0,0,0,0,0.0
10,5,7,1,,,,305.5,0,0,0,0.0
10,6,7,1,,,,308.5,0,0,0,0.0
10,7,7,1,,,,318.0,0,0,0,91.0
10,8,7,1,,,,334.5,0,0,0,282.0
10,9,7,1,,,,337.0,0,0,0,396.0
10,10,7,1,,,,345.5,0,0,0,495.0
10,11,7,1,,,,347.0,0,0,0,654.0
10,12,7,1,,,,340.5,0,0,0,593.0
10,13,7,1,,,,336.0,0,0,0,656.0
10,14,7,1,,,,333.5,0,0,0,569.0
10,15,7,1,,,,332.5,0,0,0,199.0
10,16,7,1,,,,329.5,0,0,0,33.0
10,17,7,1,,,,342.5,0,0,0,0.0
10,18,7,1,,,,332.5,0,0,0,0.0
10,19,7,1,,,,318.5,0,0,0,0.0
10,20,7,1,,,,318.5,0,0,0,0.0
10,21,7,1,,,,308.0,0,0,0,0.0
10,22,7,1,,,,308.0,0,0,0,0.0
10,23,7,1,,,,304.5,0,0,0,0.0
10,24,7,1,,,,303.0,0,0,0,0.0
10,1,1,1,,,,305.0,0,0,0,0.0
10,2,1,1,,,,305.5,0,0,0,0.0
10,3,1,1,,,,300.0,0,0,0,0.0
10,4,1,1,,,,299.0,0,0,0,0.0
10,5,1,1,,,,296.5,0,0,0,0.0
10,6,1,1,,,,298.5,0,0,0,0.0
10,7,1,1,,,,300.0,0,0,0,4.0
10,8,1,1,,,,305.5,0,0,0,23.0
10,9,1,1,,,,310.5,0,0,0,50.0
10,10,1,1,,,,317.5,0,0,0,200.0
10,11,1,1,,,,320.5,0,0,0,357.0
10,12,1,1,,,,320.0,0,0,0,468.0
10,13,1,1,,,,313.5,0,0,0,598.0
10,14,1,1,,,,317.5,0,0,0,603.0
10,15,1,1,,,,321.0,0,0,0,457.0
10,16,1,1,,,,324.5,0,0,0,237.0
10,17,1,1,,,,322.0,0,0,0,0.0
10,18,1,1,,,,318.5,0,0,0,0.0
10,19,1,1,,,,312.5,0,0,0,0.0
10,20,1,1,,,,314.5,0,0,0,0.0
10,21,1,1,,,,315.0,0,0,0,0.0
10,22,1,1,,,,315.5,0,0,0,0.0
10,23,1,1,,,,312.0,0,0,0,0.0
10,24,1,1,,,,306.5,0,0,0,0.0
10,1,2,1,,,,306.0,0,0,0,0.0
10,2,2,1,,,,309.5,0,0,0,0.0
10,3,2,1,,,,299.5,0,0,0,0.0
10,4,2,1,,,,299.5,0,0,0,0.0
10,5,2,1,,,,300.5,0,0,0,0.0
10,6,2,1,,,,325.5,0,0,0,0.0
10,7,2,1,,,,356.5,0,0,0,82.0
10,8,2,1,,,,390.0,0,0,0,256.0
10,9,2,1,,,,447.5,0,0,0,513.0
10,10,2,1,,,,454.0,0,0,0,663.0
10,11,2,1,,,,444.0,0,0,0,704.0
10,12,2,1,,,,456.5,0,0,0,719.0
10,13,2,1,,,,474.0,0,0,0,716.0
10,14,2,1,,,,446.0,0,0,0,670.0
10,15,2,1,,,,437.5,0,0,0,519.0
10,16,2,1,,,,425.0,0,0,0,273.0
10,17,2,1,,,,385.0,0,0,0,0.0
10,18,2,1,,,,366.5,0,0,0,0.0
10,19,2,1,,,,346.0,0,0,0,0.0
10,20,2,1,,,,334.0,0,0,0,0.0
10,21,2,1,,,,327.5,0,0,0,0.0
10,22,2,1,,,,315.5,0,0,0,0.0
10,23,2,1,,,,316.0,0,0,0,0.0
10,24,2,1,,,,313.0,0,0,0,0.0
10,1,3,1,,,,314.0,0,0,0,0.0
10,2,3,1,,,,311.5,0,0,0,0.0
10,3,3,1,,,,305.5,0,0,0,0.0
10,4,3,1,,,,306.0,0,0,0,0.0
10,5,3,1,,,,311.0,0,0,0,0.0
10,6,3,1,,,,332.5,0,0,0,0.0
10,7,3,1,,,,371.0,0,0,0,20.0
10,8,3,1,,,,421.5,0,0,0,66.0
10,9,3,1,,,,447.0,0,0,0,231.0
10,10,3,1,,,,458.5,0,0,0,484.0
10,11,3,1,,,,449.5,0,0,0,662.0
10,12,3,1,,,,438.5,0,0,0,706.0
10,13,3,1,,,,464.0,0,0,0,741.0
10,14,3,1,,,,455.5,0,0,0,730.0
10,15,3,1,,,,441.5,0,0,0,567.0
10,16,3,1,,,,425.0,0,0,0,190.0
10,17,3,1,,,,402.5,0,0,0,0.0
10,18,3,1,,,,373.5,0,0,0,0.0
10,19,3,1,,,,345.5,0,0,0,0.0
10,20,3,1,,,,328.0,0,0,0,0.0
10,21,3,1,,,,318.5,0,0,0,0.0
10,22,3,1,,,,310.0,0,0,0,0.0
10,23,3,1,,,,307.5,0,0,0,0.0
10,24,3,1,,,,311.5,0,0,0,0.0
10,1,4,1,,,,313.0,0,0,0,0.0
10,2,4,1,,,,314.0,0,0,0,0.0
10,3,4,1,,,,308.0,0,0,0,0.0
10,4,4,1,,,,305.5,0,0,0,0.0
10,5,4,1,,,,311.5,0,0,0,0.0
10,6,4,1,,,,333.5,0,0,0,0.0
10,7,4,1,,,,366.0,0,0,0,27.0
10,8,4,1,,,,410.5,0,0,0,182.0
10,9,4,1,,,,438.5,0,0,0,507.0
10,10,4,1,,,,457.0,0,0,0,688.0
10,11,4,1,,,,462.0,0,0,0,732.0
10,12,4,1,,,,451.0,0,0,0,736.0
10,13,4,1,,,,453.5,0,0,0,716.0
10,14,4,1,,,,438.5,0,0,0,652.0
10,15,4,1,,,,439.5,0,0,0,462.0
10,16,4,1,,,,432.0,0,0,0,164.0
10,17,4,1,,,,421.0,0,0,0,0.0
10,18,4,1,,,,391.5,0,0,0,0.0
10,19,4,1,,,,366.5,0,0,0,0.0
10,20,4,1,,,,342.0,0,0,0,0.0
10,21,4,1,,,,327.5,0,0,0,0.0
10,22,4,1,,,,320.5,0,0,0,0.0
10,23,4,1,,,,333.5,0,0,0,0.0
10,24,4,1,,,,332.0,0,0,0,0.0
10,1,5,1,,,,329.0,0,0,0,0.0
10,2,5,1,,,,326.0,0,0,0,0.0
10,3,5,1,,,,316.5,0,0,0,0.0
10,4,5,1,,,,316.0,0,0,0,0.0
10,5,5,1,,,,315.5,0,0,0,0.0
10,6,5,1,,,,339.5,0,0,0,0.0
10,7,5,1,,,,372.5,0,0,0,50.0
10,8,5,1,,,,411.5,0,0,0,222.0
10,9,5,1,,,,453.5,0,0,0,467.0
10,10,5,1,,,,441.5,0,0,0,694.0
10,11,5,1,,,,447.0,0,0,0,747.0
10,12,5,1,,,,434.0,0,0,0,740.0
10,13,5,1,,,,434.5,0,0,0,706.0
10,14,5,1,,,,437.0,0,0,0,630.0
10,15,5,1,,,,445.5,0,0,0,429.0
10,16,5,1,,,,419.5,0,0,0,210.0
10,17,5,1,,,,392.0,0,0,0,0.0
10,18,5,1,,,,368.5,0,0,0,0.0
10,19,5,1,,,,347.5,0,0,0,0.0
10,20,5,1,,,,327.5,0,0,0,0.0
10,21,5,1,,,,318.5,0,0,0,0.0
10,22,5,1,,,,318.0,0,0,0,0.0
10,23,5,1,,,,316.0,0,0,0,0.0
10,24,5,1,,,,316.5,0,0,0,0.0
10,1,6,1,,,,316.0,0,0,0,0.0
10,2,6,1,,,,314.0,0,0,0,0.0
10,3,6,1,,,,308.5,0,0,0,0.0
10,4,6,1,,,,306.0,0,0,0,0.0
10,5,6,1,,,,310.5,0,0,0,0.0
10,6,6,1,,,,334.5,0,0,0,0.0
10,7,6,1,,,,368.0,0,0,0,16.0
10,8,6,1,,,,406.0,0,0,0,81.0
10,9,6,1,,,,447.5,0,0,0,177.0
10,10,6,1,,,,447.0,0,0,0,223.0
10,11,6,1,,,,447.5,0,0,0,203.0
10,12,6,1,,,,427.5,0,0,0,186.0
10,13,6,1,,,,429.5,0,0,0,166.0
10,14,6,1,,,,433.0,0,0,0,183.0
10,15,6,1,,,,419.0,0,0,0,180.0
10,16,6,1,,,,397.0,0,0,0,94.0
10,17,6,1,,,,378.0,0,0,0,0.0
10,18,6,1,,,,359.5,0,0,0,0.0
10,19,6,1,,,,334.0,0,0,0,0.0
10,20,6,1,,,,316.0,0,0,0,0.0
10,21,6,1,,,,312.5,0,0,0,0.0
10,22,6,1,,,,309.5,0,0,0,0.0
10,23,6,1,,,,308.0,0,0,0,0.0
10,24,6,1,,,,307.0,0,0,0,0.0
10,1,7,1,,,,309.5,0,0,0,0.0
10,2,7,1,,,,306.0,0,0,0,0.0
10,3,7,1,,,,304.0,0,0,0,0.0
10,4,7,1,,,,300.5,0,0,0,0.0
10,5,7,1,,,,302.0,0,0,0,0.0
10,6,7,1,,,,302.5,0,0,0,0.0
10,7,7,1,,,,310.5,0,0,0,40.0
10,8,7,1,,,,327.0,0,0,0,208.0
10,9,7,1,,,,334.0,0,0,0,458.0
10,10,7,1,,,,341.0,0,0,0,664.0
10,11,7,1,,,,350.5,0,0,0,714.0
10,12,7,1,,,,339.0,0,0,0,721.0
10,13,7,1,,,,334.0,0,0,0,700.0
10,14,7,1,,,,336.0,0,0,0,604.0
10,15,7,1,,,,331.0,0,0,0,407.0
10,16,7,1,,,,321.5,0,0,0,90.0
10,17,7,1,,,,315.5,0,0,0,0.0
10,18,7,1,,,,313.0,0,0,0,0.0
10,19,7,1,,,,306.0,0,0,0,0.0
10,20,7,1,,,,304.5,0,0,0,0.0
10,21,7,1,,,,301.5,0,0,0,0.0
10,22,7,1,,,,298.5,0,0,0,0.0
10,23,7,1,,,,301.5,0,0,0,0.0
10,24,7,1,,,,299.0,0,0,0,0.0
10,1,1,1,,,,303.0,0,0,0,0.0
10,2,1,1,,,,306.0,0,0,0,0.0
10,3,1,1,,,,298.5,0,0,0,0.0
10,4,1,1,,,,298.0,0,0,0,0.0
10,5,1,1,,,,296.5,0,0,0,0.0
10,6,1,1,,,,298.0,0,0,0,0.0
10,7,1,1,,,,298.0,0,0,0,11.0
10,8,1,1,,,,298.5,0,0,0,66.0
10,9,1,1,,,,299.5,0,0,0,148.0
10,10,1,1,,,,304.0,0,0,0,345.0
10,11,1,1,,,,313.0,0,0,0,565.0
10,12,1,1,,,,320.5,0,0,0,570.0
10,13,1,1,,,,316.0,0,0,0,576.0
10,14,1,1,,,,320.5,0,0,0,501.0
10,15,1,1,,,,329.5,0,0,0,359.0
10,16,1,1,,,,320.0,0,0,0,124.0
10,17,1,1,,,,328.5,0,0,0,0.0
10,18,1,1,,,,327.5,0,0,0,0.0
10,19,1,1,,,,317.0,0,0,0,0.0
10,20,1,1,,,,309.0,0,0,0,0.0
10,21,1,1,,,,303.5,0,0,0,0.0
10,22,1,1,,,,301.0,0,0,0,0.0
10,23,1,1,,,,299.0,0,0,0,0.0
10,24,1,1,,,,301.5,0,0,0,0.0
10,1,2,1,,,,305.0,0,0,0,0.0
10,2,2,1,,,,305.5,0,0,0,0.0
10,3,2,1,,,,296.5,0,0,0,0.0
10,4,2,1,,,,295.5,0,0,0,0.0
10,5,2,1,,,,299.0,0,0,0,0.0
10,6,2,1,,,,325.5,0,0,0,0.0
10,7,2,1,,,,365.0,0,0,0,11.0
10,8,2,1,,,,399.0,0,0,0,83.0
10,9,2,1,,,,422.5,0,0,0,162.0
10,10,2,1,,,,430.0,0,0,0,204.0
10,11,2,1,,,,446.0,0,0,0,225.0
10,12,2,1,,,,440.0,0,0,0,268.0
10,13,2,1,,,,444.0,0,0,0,280.0
10,14,2,1,,,,433.5,0,0,0,216.0
10,15,2,1,,,,430.0,0,0,0,119.0
10,16,2,1,,,,411.0,0,0,0,31.0
10,17,2,1,,,,389.5,0,0,0,0.0
10,18,2,1,,,,383.5,0,0,0,0.0
10,19,2,1,,,,348.0,0,0,0,0.0
10,20,2,1,,,,328.5,0,0,0,0.0
10,21,2,1,,,,321.0,0,0,0,0.0
10,22,2,1,,,,319.5,0,0,0,0.0
10,23,2,1,,,,312.5,0,0,0,0.0
10,24,2,1,,,,310.0,0,0,0,0.0
10,1,3,1,,,,313.0,0,0,0,0.0
10,2,3,1,,,,311.0,0,0,0,0.0
10,3,3,1,,,,305.5,0,0,0,0.0
10,4,3,1,,,,301.0,0,0,0,0.0
10,5,3,1,,,,302.0,0,0,0,0.0
10,6,3,1,,,,331.5,0,0,0,0.0
10,7,3,1,,,,374.0,0,0,0,33.0
10,8,3,1,,,,403.5,0,0,0,154.0
10,9,3,1,,,,435.0,0,0,0,325.0
10,10,3,1,,,,433.0,0,0,0,481.0
10,11,3,1,,,,439.5,0,0,0,638.0
10,12,3,1,,,,431.0,0,0,0,702.0
10,13,3,1,,,,443.0,0,0,0,680.0
10,14,3,1,,,,465.5,0,0,0,559.0
10,15,3,1,,,,443.5,0,0,0,360.0
10,16,3,1,,,,413.5,0,0,0,100.0
10,17,3,1,,,,391.5,0,0,0,0.0
10,18,3,1,,,,375.5,0,0,0,0.0
10,19,3,1,,,,357.0,0,0,0,0.0
10,20,3,1,,,,333.5,0,0,0,0.0
10,21,3,1,,,,332.5,0,0,0,0.0
10,22,3,1,,,,325.0,0,0,0,0.0
10,23,3,1,,,,322.5,0,0,0,0.0
10,24,3,1,,,,322.5,0,0,0,0.0
10,1,4,1,,,,319.5,0,0,0,0.0
10,2,4,1,,,,319.0,0,0,0,0.0
10,3,4,1,,,,309.0,0,0,0,0.0
10,4,4,1,,,,310.0,0,0,0,0.0
10,5,4,1,,,,307.5,0,0,0,0.0
10,6,4,1,,,,338.0,0,0,0,0.0
10,7,4,1,,,,373.5,0,0,0,20.0
10,8,4,1,,,,425.0,0,0,0,156.0
10,9,4,1,,,,442.0,0,0,0,404.0
10,10,4,1,,,,439.0,0,0,0,603.0
10,11,4,1,,,,441.0,0,0,0,698.0
10,12,4,1,,,,431.0,0,0,0,721.0
10,13,4,1,,,,435.5,0,0,0,710.0
10,14,4,1,,,,430.5,0,0,0,561.0
10,15,4,1,,,,427.5,0,0,0,246.0
10,16,4,1,,,,395.5,0,0,0,74.0
10,17,4,1,,,,375.5,0,0,0,0.0
10,18,4,1,,,,359.0,0,0,0,0.0
10,19,4,1,,,,337.0,0,0,0,0.0
10,20,4,1,,,,319.0,0,0,0,0.0
10,21,4,1,,,,311.5,0,0,0,0.0
10,22,4,1,,,,309.0,0,0,0,0.0
10,23,4,1,,,,304.5,0,0,0,0.0
10,24,4,1,,,,306.0,0,0,0,0.0
10,1,5,1,,,,307.0,0,0,0,0.0
10,2,5,1,,,,309.5,0,0,0,0.0
10,3,5,1,,,,311.0,0,0,0,0.0
10,4,5,1,,,,302.5,0,0,0,0.0
10,5,5,1,,,,301.0,0,0,0,0.0
10,6,5,1,,,,312.0,0,0,0,0.0
10,7,5,1,,,,348.0,0,0,0,6.0
10,8,5,1,,,,392.5,0,0,0,61.0
10,9,5,1,,,,435.0,0,0,0,162.0
10,10,5,1,,,,426.0,0,0,0,389.0
10,11,5,1,,,,431.5,0,0,0,417.0
10,12,5,1,,,,418.0,0,0,0,307.0
10,13,5,1,,,,418.0,0,0,0,224.0
10,14,5,1,,,,417.0,0,0,0,117.0
10,15,5,1,,,,423.0,0,0,0,49.0
10,16,5,1,,,,416.5,0,0,0,9.0
10,17,5,1,,,,398.5,0,0,0,0.0
10,18,5,1,,,,372.5,0,0,0,0.0
10,19,5,1,,,,355.0,0,0,0,0.0
10,20,5,1,,,,329.0,0,0,0,0.0
10,21,5,1,,,,319.5,0,0,0,0.0
10,22,5,1,,,,318.5,0,0,0,0.0
10,23,5,1,,,,310.0,0,0,0,0.0
10,24,5,1,,,,314.0,0,0,0,0.0
10,1,6,1,,,,312.0,0,0,0,0.0
10,2,6,1,,,,318.5,0,0,0,0.0
10,3,6,1,,,,316.0,0,0,0,0.0
10,4,6,1,,,,307.0,0,0,0,0.0
10,5,6,1,,,,306.5,0,0,0,0.0
10,6,6,1,,,,312.5,0,0,0,0.0
10,7,6,1,,,,354.5,0,0,0,59.0
10,8,6,1,,,,383.5,0,0,0,260.0
10,9,6,1,,,,403.5,0,0,0,437.0
